1.064051737273151812e+05 -2.830784363254435902e+03 9.999999999924074245e+01 7.730109487772759636e+00
1.070067285409423348e+05 -2.939410049530187734e+03 9.999999999624245106e+01 7.728078726984170643e+00
1.075971208229669573e+05 -3.048035735805940021e+03 1.000000000016496102e+02 7.725954185215730519e+00
1.081763505732907652e+05 -3.156661422081691853e+03 1.000000000033825813e+02 7.723729203104453767e+00
1.087444177919129288e+05 -3.265287108357444140e+03 9.999999999864783717e+01 7.721396510153009096e+00
1.093013224788881344e+05 -3.373912794633195972e+03 1.000000000019989415e+02 7.718948128320375801e+00
1.098470646342305263e+05 -3.482538480908948259e+03 9.999999999951513985e+01 7.716375282751377185e+00
1.103816442578522838e+05 -3.591164167184700091e+03 1.000000000001032276e+02 7.713668215541495954e+00
1.109050613498301391e+05 -3.699789853460451923e+03 1.000000000005195346e+02 7.710816226445476040e+00
1.114173159101201454e+05 -3.808415539736204209e+03 9.999999999961165997e+01 7.707807379937499981e+00
1.119184079387382808e+05 -3.917041226011956041e+03 9.999999999990889421e+01 7.704628429467076600e+00
1.124083374356884742e+05 -4.025666912287708328e+03 1.000000000001667217e+02 7.701264596264821627e+00
1.128871044009552570e+05 -4.134292598563460160e+03 1.000000000000768523e+02 7.697699330833166265e+00
1.133547088345438242e+05 -4.242918284839211992e+03 1.000000000005051106e+02 7.693914070046465881e+00
1.138111507364793069e+05 -4.351543971114963824e+03 9.999999999704286324e+01 7.689887926960733644e+00
1.142564301067168999e+05 -4.460169657390715656e+03 1.000000000034369947e+02 7.685597223438280778e+00
1.146905469452811958e+05 -4.568795343666467488e+03 9.999999999991125321e+01 7.681015180520426533e+00
1.151135012521720928e+05 -4.677421029942219320e+03 9.999999999977222842e+01 7.676111239712159140e+00
1.155252930273605016e+05 -4.786046716217972062e+03 9.999999999862477296e+01 7.670850428922948439e+00
1.159259222708812740e+05 -4.894672402493723894e+03 9.999999999914201965e+01 7.665192606198733216e+00
1.163153889827145758e+05 -5.003298088769476635e+03 9.999999999870418321e+01 7.659091355891363584e+00
1.166936931628505845e+05 -5.111923775045228467e+03 1.000000000002445404e+02 7.652492784983443208e+00
1.170608348113098618e+05 -5.220549461320979390e+03 1.000000000026510207e+02 7.645334000495682680e+00
1.174168139280615724e+05 -5.329175147596732131e+03 9.999999999829439901e+01 7.637541046789860566e+00
1.177616305131210393e+05 -5.437800833872483963e+03 1.000000000000309512e+02 7.629026498428585157e+00
1.180952845664726337e+05 -5.546426520148235795e+03 9.999999999735135248e+01 7.619686189713839930e+00
1.184177760881189461e+05 -5.655052206423988537e+03 9.999999999775847925e+01 7.609395077577453925e+00
1.187291050780421647e+05 -5.763677892699740369e+03 1.000000000002321343e+02 7.598001732007112707e+00
1.190292715362455347e+05 -5.872303578975491291e+03 9.999999999870108525e+01 7.585321131944692041e+00
1.193182754627124086e+05 -5.980929265251244033e+03 9.999999999896873248e+01 7.571124769579006042e+00
1.195961168574378680e+05 -6.089554951526995865e+03 1.000000000001480061e+02 7.555127314589283216e+00
1.198627957203933329e+05 -6.198180637802747697e+03 9.999999999860354194e+01 7.536967851133888452e+00
1.201183120515692426e+05 -6.306806324078500438e+03 1.000000000011141310e+02 7.516183499206765539e+00
1.203626658509381086e+05 -6.415432010354252270e+03 1.000000000047139679e+02 7.492171001300442335e+00
1.205958571184565226e+05 -6.524057696630005012e+03 1.000000000009385417e+02 7.464129876310170886e+00
1.208178858540866495e+05 -6.632683382905755934e+03 1.000000000089584091e+02 7.430975959293402155e+00
1.210287520577650430e+05 -6.741309069181507766e+03 9.999999999661891081e+01 7.391205542107545767e+00
1.212284557294050464e+05 -6.849934755457260508e+03 9.999999999980275334e+01 7.342674414699771113e+00
1.212499559810608334e+05 -6.862004276154566469e+03 1.000000000052868785e+02 7.336617063910597203e+00
1.212713184236775560e+05 -6.874073796851872430e+03 1.000000000027484930e+02 7.330408885579092981e+00
1.212925430572540208e+05 -6.886143317549177482e+03 9.999999999830914987e+01 7.324044294260908750e+00
1.213136298817919451e+05 -6.898212838246483443e+03 9.999999999506106008e+01 7.317517457043229534e+00
1.213345788972881419e+05 -6.910282358943789404e+03 9.999999999987375077e+01 7.310822210094158891e+00
1.213553901037447213e+05 -6.922351879641095366e+03 1.000000000001154064e+02 7.303952140630610934e+00
1.213760635011617851e+05 -6.934421400338400417e+03 9.999999999923517180e+01 7.296900480319518323e+00
1.213965990895372670e+05 -6.946490921035706378e+03 9.999999999825320174e+01 7.289660097026192886e+00
1.214169968688716326e+05 -6.958560441733012340e+03 9.999999999441895682e+01 7.282223513072767496e+00
1.215943754759752046e+05 -7.067186128008764172e+03 9.999999999594407996e+01 7.205012544029306021e+00
1.217605915504068107e+05 -7.175811814284516913e+03 9.999999999940042983e+01 7.103261436107155546e+00
1.219156450916616013e+05 -7.284437500560268745e+03 9.999999999812304452e+01 6.963694589328591533e+00
1.220595360988274770e+05 -7.393063186836019668e+03 1.000000000020406929e+02 6.761849576914933380e+00
1.221922645701155561e+05 -7.501688873111772409e+03 1.000000000007860024e+02 6.447783088024631404e+00
1.228436881055269041e+05 -9.131074167248052618e+03 1.000000000022265709e+02 8.102000862753650168e+00
1.141599003229171503e+05 -1.304159887317512585e+04 1.000000000015632935e+02 7.901589735213430110e+00
1.086210062904428196e+05 -1.423648142220839873e+04 1.000000000007302958e+02 7.886723857734853738e+00
1.010381470673822332e+05 -1.553998965751742253e+04 9.999999999994250288e+01 7.875637965921880479e+00
7.607677887049826677e+04 -1.869013455951423020e+04 9.999999999530885475e+01 7.859662699829485177e+00
4.960463774489067873e+04 -2.118852534385653053e+04 9.999999999862676248e+01 7.852286240201097556e+00
4.831972470730898203e+04 -2.129715103013228145e+04 1.000000000001551683e+02 7.852026907310045267e+00
4.702364913833540049e+04 -2.140577671640803601e+04 1.000000000068744868e+02 7.851771688807664518e+00
4.571641103696973005e+04 -2.151440240268378693e+04 1.000000000001112284e+02 7.851520449544613811e+00
4.439801040442875092e+04 -2.162302808895953785e+04 1.000000000010094539e+02 7.851273144370012780e+00
4.306844723999917915e+04 -2.173165377523528878e+04 1.000000000016838584e+02 7.851029649955211909e+00
4.172772154428521026e+04 -2.184027946151103970e+04 1.000000000006643432e+02 7.850789914043784457e+00
4.037583331675228692e+04 -2.194890514778679426e+04 1.000000000021339872e+02 7.850553815906669008e+00
3.901278255744509079e+04 -2.205753083406254518e+04 1.000000000003092993e+02 7.850321282243698739e+00
3.763856926636715798e+04 -2.216615652033829610e+04 1.000000000001092531e+02 7.850092230433678431e+00
3.625319344385107979e+04 -2.227478220661404703e+04 1.000000000002603144e+02 7.849866598801171769e+00
3.485665508960028819e+04 -2.238340789288980159e+04 1.000000000004476561e+02 7.849644297240986113e+00
3.344895420372702210e+04 -2.249203357916555615e+04 1.000000000005897363e+02 7.849425258723209176e+00
3.203009078612522717e+04 -2.260065926544130707e+04 9.999999999760862579e+01 7.849209408900587270e+00
3.060006483692100664e+04 -2.270928495171705799e+04 1.000000000014993873e+02 7.848996673911337929e+00
2.915887635586303804e+04 -2.281791063799280892e+04 1.000000000023784565e+02 7.848786988413853472e+00
2.770652534329979972e+04 -2.292653632426856348e+04 1.000000000006109531e+02 7.848580301865503372e+00
2.624301179905866957e+04 -2.303516201054431440e+04 1.000000000003380620e+02 7.848376536908448386e+00
2.476833572284802722e+04 -2.314378769682006532e+04 1.000000000002325038e+02 7.848175616280850697e+00
2.328249711553805173e+04 -2.325241338309581624e+04 9.999999999982669863e+01 7.847977530688385883e+00
2.178549597619622000e+04 -2.336103906937156717e+04 1.000000000015123760e+02 7.847782168151624660e+00
2.027733230535645998e+04 -2.346966475564732173e+04 1.000000000003930580e+02 7.847589503161187530e+00
1.875800610283036076e+04 -2.357829044192307265e+04 1.000000000005162377e+02 7.847399471719405106e+00
1.722751736842867467e+04 -2.368691612819882721e+04 9.999999999995047517e+01 7.847212013137723652e+00
1.568586610264957380e+04 -2.379554181447457813e+04 1.000000000012305037e+02 7.847027087690100267e+00
1.413305230485937318e+04 -2.390416750075032905e+04 9.999999999961838171e+01 7.846844628821566303e+00
1.256907597589931902e+04 -2.401279318702608361e+04 1.000000000014429418e+02 7.846664615862987802e+00
1.099393711511187757e+04 -2.412141887330183454e+04 1.000000000007911325e+02 7.846486974013171967e+00
9.407635722299079134e+03 -2.423004455957758546e+04 9.999999999923036853e+01 7.846311655034674537e+00
7.810171798296912129e+03 -2.433867024585333638e+04 1.000000000002935252e+02 7.846138634144568691e+00
6.201545342415159212e+03 -2.444729593212908730e+04 1.000000000019435333e+02 7.845967850648558617e+00
4.581756354320005812e+03 -2.455592161840484187e+04 1.000000000018317508e+02 7.845799245063653338e+00
2.950804835160522089e+03 -2.466454730468059279e+04 9.999999999980478549e+01 7.845632823473446038e+00
1.308690784572924258e+03 -2.477317299095634371e+04 9.999999999933106665e+01 7.845468523392182369e+00
-3.445857981873828066e+02 -2.488179867723209827e+04 9.999999999977362108e+01 7.845306276824841163e+00
-2.009024912095386298e+03 -2.499042436350785283e+04 1.000000000012665851e+02 7.845146085683096793e+00
-3.684626558000729347e+03 -2.509905004978360375e+04 9.999999999912604665e+01 7.844987885222211688e+00
-5.371390735712746391e+03 -2.520767573605935468e+04 9.999999999946489027e+01 7.844831638828331677e+00
-7.069317445167189362e+03 -2.531630142233510560e+04 1.000000000000031832e+02 7.844677315591244593e+00
-8.778406685900088632e+03 -2.542492710861085652e+04 1.000000000001498393e+02 7.844524893210507166e+00
-1.049865845840244947e+04 -2.553355279488661108e+04 9.999999999775560866e+01 7.844374325527900815e+00
-1.223007276258179081e+04 -2.564217848116236200e+04 9.999999999987991828e+01 7.844225575724571797e+00
-1.397264959802236262e+04 -2.575080416743811293e+04 1.000000000021999114e+02 7.844078627819960126e+00
-1.572638896602927889e+04 -2.585942985371386385e+04 1.000000000005909868e+02 7.843933410108483884e+00
-1.749129086509617264e+04 -2.596805553998961477e+04 1.000000000003169731e+02 7.843789938037523335e+00
-1.926735529567054255e+04 -2.607668122626537297e+04 9.999999999814362184e+01 7.843648165862388666e+00
-2.105458225867625515e+04 -2.618530691254112389e+04 1.000000000010557102e+02 7.843508029484765665e+00
-2.285297175273571338e+04 -2.629393259881687482e+04 1.000000000006125447e+02 7.843369551691369956e+00
-2.466252377897501719e+04 -2.640255828509262574e+04 9.999999999661211803e+01 7.843232667695657412e+00
-2.648323833622374150e+04 -2.651118397136838030e+04 9.999999999940608575e+01 7.843097378072058312e+00
-2.831511542557819121e+04 -2.661980965764413122e+04 9.999999999931205252e+01 7.842963629040045070e+00
-3.015815504599161068e+04 -2.672843534391988214e+04 9.999999999910764359e+01 7.842831422203146552e+00
-3.201235719877230804e+04 -2.683706103019563307e+04 9.999999999833981690e+01 7.842700700147245740e+00
-3.387772188299870322e+04 -2.694568671647138399e+04 9.999999999918809124e+01 7.842571456498584226e+00
-3.575424909861069318e+04 -2.705431240274713855e+04 1.000000000001242739e+02 7.842443666815696268e+00
-3.764193884626984800e+04 -2.716293808902288947e+04 9.999999999974781417e+01 7.842317294922281690e+00
-3.954079112533156876e+04 -2.727156377529864403e+04 1.000000000000775202e+02 7.842192331049250953e+00
-4.145080593660064187e+04 -2.738018946157439495e+04 9.999999999807799611e+01 7.842068734220264403e+00
-4.337198327850677015e+04 -2.748881514785014588e+04 9.999999999974835418e+01 7.841946515876348833e+00
-4.530432315274807479e+04 -2.759744083412590044e+04 9.999999999905604398e+01 7.841825616914673169e+00
-4.724782555863298330e+04 -2.770606652040165136e+04 1.000000000006804299e+02 7.841706024730414448e+00
-4.920249049589350034e+04 -2.781469220667740228e+04 1.000000000011103793e+02 7.841587737031232130e+00
-5.116831796559260692e+04 -2.792331789295315320e+04 1.000000000009112000e+02 7.841470697779570287e+00
-5.314530796620719047e+04 -2.803194357922890777e+04 9.999999999966370012e+01 7.841354927993533508e+00
-5.513346049890570430e+04 -2.814056926550465869e+04 1.000000000007794370e+02 7.841240373828971322e+00
-5.713277556281277793e+04 -2.824919495178040961e+04 9.999999999855275234e+01 7.841127048812571942e+00
-5.914325315853310894e+04 -2.835782063805616053e+04 1.000000000000829345e+02 7.841014901887827016e+00
-6.116489328616871353e+04 -2.846644632433191509e+04 9.999999999922988536e+01 7.840903927901525350e+00
-6.319769594559930556e+04 -2.857507201060766965e+04 9.999999999920648008e+01 7.840794101279279893e+00
-6.524166113640800904e+04 -2.868369769688342058e+04 9.999999999819803520e+01 7.840685422538198779e+00
-6.729678885911483667e+04 -2.879232338315917150e+04 1.000000000004264251e+02 7.840577855931626594e+00
-6.936307911306906317e+04 -2.890094906943492242e+04 9.999999999913320892e+01 7.840471388287579835e+00
-7.144053189852091600e+04 -2.900957475571067334e+04 1.000000000009181207e+02 7.840366027433977258e+00
-7.352914721562850173e+04 -2.911820044198642790e+04 1.000000000026157352e+02 7.840261722403080391e+00
-7.562892506510064413e+04 -2.922682612826217883e+04 9.999999999891595337e+01 7.840158458888017989e+00
-7.773986544590977428e+04 -2.933545181453792975e+04 1.000000000004172307e+02 7.840056239435729601e+00
-7.986196835864907189e+04 -2.944407750081368067e+04 1.000000000007742074e+02 7.839955027088039152e+00
-8.199523380149295554e+04 -2.955270318708943159e+04 1.000000000153567044e+02 7.839854850908883677e+00
-8.413966177707516181e+04 -2.966132887336518979e+04 1.000000000083512219e+02 7.839755664626381737e+00
-8.629525228641285503e+04 -2.976995455964094072e+04 1.000000000011529409e+02 7.839657396536893863e+00
-8.846200532499888504e+04 -2.987858024591669164e+04 9.999999999929922012e+01 7.839560143813573134e+00
-9.063992089587837108e+04 -2.998720593219244256e+04 9.999999999939397810e+01 7.839463823881094307e+00
-9.282899899860000005e+04 -3.009583161846819712e+04 1.000000000000822098e+02 7.839368435548292879e+00
-9.502923963241760794e+04 -3.020445730474394804e+04 1.000000000000710543e+02 7.839273975748350942e+00
-9.724064279770251596e+04 -3.031308299101969897e+04 9.999999999919185711e+01 7.839180429328830968e+00
-9.946320849633369653e+04 -3.042170867729544989e+04 1.000000000012269226e+02 7.839087737827081348e+00
-1.016969367242415901e+05 -3.053033436357120081e+04 1.000000000017353159e+02 7.838995983181796134e+00
-1.039418274859207158e+05 -3.063896004984695537e+04 1.000000000005702532e+02 7.838905052318005495e+00
-1.061978807784745586e+05 -3.074758573612270629e+04 9.999999999967234032e+01 7.838814993285429189e+00
-1.084650966018489271e+05 -3.085621142239846085e+04 9.999999999989240962e+01 7.838725795688626263e+00
-1.107434749585630343e+05 -3.096483710867421178e+04 1.000000000014610890e+02 7.838637396746530150e+00
-1.130330158452316973e+05 -3.107346279494996270e+04 9.999999999969404030e+01 7.838549859051019197e+00
-1.153337192648753989e+05 -3.118208848122571726e+04 1.000000000010159340e+02 7.838463096374076677e+00
-1.176455852154168824e+05 -3.129071416750146818e+04 1.000000000005174172e+02 7.838377157304650567e+00
-1.199686136980517331e+05 -3.139933985377721910e+04 9.999999999968652276e+01 7.838291981756071003e+00
-1.223028047113819775e+05 -3.150796554005297003e+04 1.000000000054994587e+02 7.838207609324158831e+00
-1.246481582576822402e+05 -3.161659122632872459e+04 9.999999999987637977e+01 7.838123986179374114e+00
-1.270046743353786878e+05 -3.172521691260447551e+04 9.999999999975231901e+01 7.838041114906184603e+00
-1.293723529448384215e+05 -3.183384259888022643e+04 1.000000000002344649e+02 7.837958988992698828e+00
-1.317511940855786379e+05 -3.194246828515597736e+04 1.000000000006845227e+02 7.837877611025943381e+00
-1.341411977571649477e+05 -3.205109397143173192e+04 9.999999999982392751e+01 7.837796962384554256e+00
-1.365423639609136153e+05 -3.215971965770748648e+04 9.999999999822721009e+01 7.837717035049712955e+00
-1.389546926971555222e+05 -3.226834534398323740e+04 9.999999999989235278e+01 7.837637786857586164e+00
-1.413781839653511706e+05 -3.237697103025898832e+04 9.999999999924770577e+01 7.837559238229950154e+00
-1.438128377642981650e+05 -3.248559671653473924e+04 1.000000000005290559e+02 7.837481394663202927e+00
-1.462586540941017156e+05 -3.259422240281049017e+04 9.999999999798920669e+01 7.837404242225059825e+00
-1.487156329571255774e+05 -3.270284808908624473e+04 1.000000000008042491e+02 7.837327726832345576e+00
-1.511837743508033163e+05 -3.281147377536199201e+04 1.000000000001821547e+02 7.837251900495362911e+00
-1.536630782766709162e+05 -3.292009946163775021e+04 1.000000000012980337e+02 7.837176700936012708e+00
-1.561535447345610301e+05 -3.302872514791350113e+04 1.000000000006679670e+02 7.837102162933537564e+00
-1.586551737237394555e+05 -3.313735083418925205e+04 9.999999999933629624e+01 7.837028253728725247e+00
-1.611679652439238853e+05 -3.324597652046500298e+04 9.999999999803559092e+01 7.836954990849665847e+00
-1.636919192971267039e+05 -3.335460220674075390e+04 9.999999999868707334e+01 7.836882327661646386e+00
-1.662270358806056320e+05 -3.346322789301651210e+04 1.000000000007568417e+02 7.836810287648796169e+00
-1.687733149961503223e+05 -3.357185357929225574e+04 9.999999999972438047e+01 7.836738850253635036e+00
-1.713307566436180496e+05 -3.368047926556801394e+04 1.000000000003275176e+02 7.836668010424730824e+00
-1.738993608230226964e+05 -3.378910495184375759e+04 9.999999999989390176e+01 7.836597750311445232e+00
-1.764791275344122841e+05 -3.389773063811951579e+04 9.999999999729391220e+01 7.836528077278408944e+00
-1.790700567759979749e+05 -3.400635632439527399e+04 9.999999999963689845e+01 7.836458991200597524e+00
-1.816721485497637768e+05 -3.411498201067101763e+04 1.000000000007649135e+02 7.836390465593058963e+00
-1.842854028557538695e+05 -3.422360769694677583e+04 1.000000000008047323e+02 7.836322502181620742e+00
-1.869098196936956956e+05 -3.433223338322251948e+04 1.000000000006795062e+02 7.836255085405552379e+00
-1.895453990619608958e+05 -3.444085906949827768e+04 1.000000000002723652e+02 7.836188231822752037e+00
-1.921921409626190725e+05 -3.454948475577402860e+04 1.000000000011252723e+02 7.836121910808451219e+00
-1.948500453949466464e+05 -3.465811044204977952e+04 1.000000000016646595e+02 7.836056119163942846e+00
-1.975191123600164137e+05 -3.476673612832553044e+04 9.999999999851539201e+01 7.835990846433742441e+00
-2.001993418554217787e+05 -3.487536181460128137e+04 9.999999999937213602e+01 7.835926117275090697e+00
-2.028907338822116726e+05 -3.498398750087703229e+04 1.000000000005019700e+02 7.835861896715713648e+00
-2.055932884412367130e+05 -3.509261318715279049e+04 1.000000000005019558e+02 7.835798187844511986e+00
-2.083070055325141002e+05 -3.520123887342854141e+04 1.000000000002532516e+02 7.835734969641633185e+00
-2.110318851545921643e+05 -3.530986455970429233e+04 9.999999999952001417e+01 7.835672260457424265e+00
-2.137679273092322692e+05 -3.541849024598004326e+04 1.000000000003695675e+02 7.835610025637784304e+00
-2.165151319948910386e+05 -3.552711593225579418e+04 9.999999999958474461e+01 7.835548288175109732e+00
-2.192734992117635848e+05 -3.563574161853155238e+04 1.000000000003156373e+02 7.835487037790700882e+00
-2.220430289611761109e+05 -3.574436730480729602e+04 1.000000000000557918e+02 7.835426250164271522e+00
-2.248237212421247677e+05 -3.585299299108305422e+04 9.999999999970766851e+01 7.835365942394343364e+00
-2.276155760548104299e+05 -3.596161867735880514e+04 1.000000000009974457e+02 7.835306091632788572e+00
-2.304185933975672233e+05 -3.607024436363455607e+04 1.000000000000687947e+02 7.835246699001685577e+00
-2.332327732727967377e+05 -3.617887004991030699e+04 1.000000000008673595e+02 7.835187778750653642e+00
-2.360581156817132141e+05 -3.628749573618605791e+04 9.999999999896019176e+01 7.835129267386943042e+00
-2.388946206201578025e+05 -3.639612142246181611e+04 1.000000000032538594e+02 7.835071213710718574e+00
-2.417422880901889876e+05 -3.650474710873756703e+04 1.000000000020843487e+02 7.835013611971556990e+00
-2.446011180934196746e+05 -3.661337279501331795e+04 9.999999999999700151e+01 7.834956435524237151e+00
-2.474711106284843991e+05 -3.672199848128906888e+04 1.000000000010028600e+02 7.834899670526450421e+00
-2.503522656931092497e+05 -3.683062416756481980e+04 9.999999999977551113e+01 7.834843349926899236e+00
-2.532445832890890015e+05 -3.693924985384057072e+04 1.000000000036394141e+02 7.834787457571938951e+00
-2.561480634192363068e+05 -3.704787554011632892e+04 1.000000000001516156e+02 7.834731945692799293e+00
-2.590627060806175577e+05 -3.715650122639207257e+04 9.999999999976753884e+01 7.834676846151034546e+00
-2.619885112725924700e+05 -3.726512691266783077e+04 9.999999999955903718e+01 7.834622178722423946e+00
-2.649254789958985639e+05 -3.737375259894357441e+04 1.000000000023445779e+02 7.834567899024144744e+00
-2.678736092523167608e+05 -3.748237828521933261e+04 9.999999999937247708e+01 7.834514009703544168e+00
-2.708329020394919789e+05 -3.759100397149509081e+04 1.000000000001159606e+02 7.834460516161307453e+00
-2.738033573567185667e+05 -3.769962965777083446e+04 1.000000000023710527e+02 7.834407432285501294e+00
-2.767849752096359152e+05 -3.780825534404659265e+04 1.000000000009137864e+02 7.834354682881898846e+00
-2.797777555911173113e+05 -3.791688103032233630e+04 1.000000000035426666e+02 7.834302355455529110e+00
-2.827816985062905005e+05 -3.802550671659809450e+04 9.999999999247475557e+01 7.834250379234327433e+00
-2.857968039504365879e+05 -3.813413240287384542e+04 9.999999999695283748e+01 7.834198790715256600e+00
-2.888230719272734714e+05 -3.824275808914959634e+04 1.000000000006320136e+02 7.834147559597917088e+00
-2.918605024359615636e+05 -3.835138377542534727e+04 1.000000000006532446e+02 7.834096686101410967e+00
-2.949090954786448274e+05 -3.846000946170109819e+04 9.999999999929310945e+01 7.834046168768250773e+00
-2.979688510504417936e+05 -3.856863514797684911e+04 9.999999999928189709e+01 7.833996017215842045e+00
-3.010397691535735503e+05 -3.867726083425260731e+04 9.999999999952142105e+01 7.833946231199564458e+00
-3.041218497900693910e+05 -3.878588652052835823e+04 1.000000000004014851e+02 7.833896763182092826e+00
-3.072150929575769114e+05 -3.889451220680410916e+04 9.999999999819674201e+01 7.833847660971309246e+00
-3.103194986554617644e+05 -3.900313789307986735e+04 9.999999999957771024e+01 7.833798887328821792e+00
-3.134350668886579806e+05 -3.911176357935561100e+04 9.999999999909714177e+01 7.833750435700371106e+00
-3.165617976472500595e+05 -3.922038926563136920e+04 9.999999999476811752e+01 7.833702375961952846e+00
-3.196996909430990345e+05 -3.932901495190711285e+04 9.999999999911707960e+01 7.833654591805951029e+00
-3.228487467699638219e+05 -3.943764063818287104e+04 1.000000000012145165e+02 7.833607135379613062e+00
-3.260089651265299181e+05 -3.954626632445862197e+04 1.000000000002633840e+02 7.833560019727438650e+00
-3.291803460154620698e+05 -3.965489201073437289e+04 9.999999999985507770e+01 7.833513214945162950e+00
-3.323628894357312820e+05 -3.976351769701012381e+04 1.000000000009010819e+02 7.833466740020196717e+00
-3.355565953891758109e+05 -3.987214338328587473e+04 9.999999999629787339e+01 7.833420574518116908e+00
-3.387614638722874806e+05 -3.998076906956163293e+04 9.999999999933044137e+01 7.833374714173664266e+00
-3.419774948867869098e+05 -4.008939475583738385e+04 9.999999999960898833e+01 7.833329186568171565e+00
-3.452046884364470025e+05 -4.019802044211313478e+04 9.999999999926046712e+01 7.833283922755610362e+00
-3.484430445125214173e+05 -4.030664612838888570e+04 9.999999998854882222e+01 7.833239020168469402e+00
-3.516925631242250674e+05 -4.041527181466463662e+04 9.999999999979290521e+01 7.833194345920154511e+00
-3.549532442666375428e+05 -4.052389750094038754e+04 9.999999999950237850e+01 7.833150004395590393e+00
-3.582250879422688158e+05 -4.063252318721614574e+04 1.000000000004521041e+02 7.833105932885532141e+00
-3.615080941467504017e+05 -4.074114887349188939e+04 9.999999999996046540e+01 7.833062172378737031e+00
-3.648022628849502071e+05 -4.084977455976764759e+04 9.999999999902293268e+01 7.833018683602331222e+00
-3.681075941534390440e+05 -4.095840024604339123e+04 9.999999999968032682e+01 7.832975489647506784e+00
-3.714240879528711666e+05 -4.106702593231914943e+04 1.000000000001924718e+02 7.832932588873880775e+00
-3.747517442846253398e+05 -4.117565161859490763e+04 1.000000000004019398e+02 7.832889956935579434e+00
-3.780905631493008696e+05 -4.128427730487065128e+04 1.000000000002982148e+02 7.832847591033102574e+00
-3.814405445440163603e+05 -4.139290299114640948e+04 1.000000000012729089e+02 7.832805505185739925e+00
-3.848016884724998963e+05 -4.150152867742215312e+04 9.999999999935100448e+01 7.832763689841934607e+00
-3.881739949332334218e+05 -4.161015436369791132e+04 1.000000000025997906e+02 7.832722123525946323e+00
-3.915574639219753444e+05 -4.171878004997366224e+04 9.999999999913123361e+01 7.832680851389144827e+00
-3.949520954430538113e+05 -4.182740573624941317e+04 1.000000000034938807e+02 7.832639830986501295e+00
-3.983578894966042717e+05 -4.193603142252516409e+04 1.000000000007880487e+02 7.832599085753683354e+00
-4.017748460853245924e+05 -4.204465710880091501e+04 9.999999999639059922e+01 7.832558561316560031e+00
-4.052029652012860170e+05 -4.215328279507666593e+04 9.999999999893843494e+01 7.832518315902064820e+00
-4.086422468509614118e+05 -4.226190848135242413e+04 1.000000000012793322e+02 7.832478321927490050e+00
-4.120926910314800916e+05 -4.237053416762817506e+04 1.000000000055537441e+02 7.832438568218795361e+00
-4.155542977436854853e+05 -4.247915985390392598e+04 1.000000000020030200e+02 7.832399084027201752e+00
-4.190270669852049905e+05 -4.258778554017968418e+04 1.000000000060205423e+02 7.832359844326852283e+00
-4.225109987628381932e+05 -4.269641122645542782e+04 1.000000000010807639e+02 7.832320830205615536e+00
