7.975070736009381944e+05 -1.894906491384247147e+03 9.999999997816598807e+01 7.419801690192110222e+00
7.979856498313562479e+05 -1.945944058176121871e+03 9.999999997549303998e+01 7.419795419838531636e+00
7.984639022844998399e+05 -1.996981624967996595e+03 9.999999992846178998e+01 7.419788558715824323e+00
7.989418311990841758e+05 -2.048019191759871319e+03 9.999999997352021808e+01 7.419782105415707818e+00
7.994194364197363611e+05 -2.099056758551746043e+03 9.999999994559485117e+01 7.419775651605311495e+00
7.998967179068031255e+05 -2.150094325343620767e+03 9.999999999000260686e+01 7.419768936575203533e+00
8.003736757517387159e+05 -2.201131892135495491e+03 1.000000000259516924e+02 7.419762161208398155e+00
8.008503100073710084e+05 -2.252169458927370215e+03 1.000000001809692947e+02 7.419755687274792955e+00
8.013266205302174203e+05 -2.303207025719244939e+03 1.000000000311230508e+02 7.419748957932611688e+00
8.018026074592211517e+05 -2.354244592511119663e+03 1.000000002546912299e+02 7.419742322473615204e+00
8.022782706190270837e+05 -2.405282159302994387e+03 9.999999995767178973e+01 7.419735656586603945e+00
8.027536102720416384e+05 -2.456319726094869111e+03 1.000000003776458612e+02 7.419729350003928303e+00
8.032286260901212227e+05 -2.507357292886743835e+03 1.000000000054009917e+02 7.419722362829943130e+00
8.037033183409303892e+05 -2.558394859678618559e+03 9.999999999252759153e+01 7.419715675430512469e+00
8.041776869194336468e+05 -2.609432426470493283e+03 1.000000000257668233e+02 7.419708947093465845e+00
8.046517318302330095e+05 -2.660469993262367552e+03 9.999999984024837829e+01 7.419702416233091569e+00
8.051254530532703502e+05 -2.711507560054242276e+03 1.000000000163689009e+02 7.419695652319679979e+00
8.055988506280326983e+05 -2.762545126846117000e+03 9.999999999370385240e+01 7.419688852769418475e+00
8.060719245585458120e+05 -2.813582693637991724e+03 1.000000000714173325e+02 7.419682170175982527e+00
8.065446748113546055e+05 -2.864620260429866448e+03 1.000000000014540831e+02 7.419675423117403135e+00
8.070171014097331790e+05 -2.915657827221741172e+03 1.000000000683179309e+02 7.419668722676062700e+00
8.074892043339079246e+05 -2.966695394013615896e+03 9.999999997886756375e+01 7.419661933431171086e+00
8.079609835995107424e+05 -3.017732960805490620e+03 1.000000000283751689e+02 7.419655168643259913e+00
8.084324391972715966e+05 -3.068770527597365344e+03 1.000000000027902871e+02 7.419648347091667873e+00
8.089035711307154270e+05 -3.119808094389240068e+03 9.999999999608348844e+01 7.419641526399921361e+00
8.093743794106016867e+05 -3.170845661181114792e+03 1.000000000033707721e+02 7.419634756877955262e+00
8.098448640290411422e+05 -3.221883227972989516e+03 1.000000000356059644e+02 7.419627920394957776e+00
8.103150249829103705e+05 -3.272920794764864240e+03 9.999999996988886153e+01 7.419621157596933081e+00
8.107848622706147144e+05 -3.323958361556738964e+03 9.999999999429681452e+01 7.419614255695458738e+00
8.112543758887147997e+05 -3.374995928348613688e+03 1.000000000252128558e+02 7.419607455293799170e+00
8.117235658549147192e+05 -3.426033495140488412e+03 1.000000000039891148e+02 7.419600572956115414e+00
8.121924321468380513e+05 -3.477071061932363136e+03 9.999999999294786335e+01 7.419593600680970624e+00
8.126609747877180343e+05 -3.528108628724237860e+03 9.999999996862040064e+01 7.419586748818045585e+00
8.131291937531001167e+05 -3.579146195516112584e+03 1.000000000137131053e+02 7.419579825561970488e+00
8.135970890743655618e+05 -3.630183762307986854e+03 9.999999998084983588e+01 7.419572947286842357e+00
8.140646607141657732e+05 -3.681221329099861578e+03 1.000000000000951275e+02 7.419566031182785792e+00
8.145319086981780129e+05 -3.732258895891736302e+03 1.000000000128481759e+02 7.419559081053386684e+00
8.149988330186561216e+05 -3.783296462683611026e+03 1.000000000246935059e+02 7.419552076360144355e+00
8.154654336805669591e+05 -3.834334029475485750e+03 1.000000000054301523e+02 7.419545188947375358e+00
8.159317106739273295e+05 -3.885371596267360474e+03 9.999999998514880417e+01 7.419538195227257660e+00
8.163976640090490691e+05 -3.936409163059235198e+03 9.999999998064960494e+01 7.419531201138703125e+00
8.168632936730022775e+05 -3.987446729851109922e+03 9.999999999187969024e+01 7.419524205452887600e+00
8.173285996808815980e+05 -4.038484296642984646e+03 1.000000000553258843e+02 7.419517213199576133e+00
8.177935820343227824e+05 -4.089521863434859370e+03 9.999999996110088318e+01 7.419510223493925416e+00
8.182582406965312548e+05 -4.140559430226733639e+03 9.999999999145983054e+01 7.419503104631733237e+00
8.187225757190452423e+05 -4.191596997018607908e+03 9.999999995747899106e+01 7.419496119213842000e+00
8.191865870737994555e+05 -4.242634563810483087e+03 1.000000000097506927e+02 7.419489074528771155e+00
8.196502747715542791e+05 -4.293672130602357356e+03 9.999999998229819198e+01 7.419481963609461772e+00
8.201136388075738214e+05 -4.344709697394231625e+03 1.000000000084692289e+02 7.419474949340000514e+00
8.205766791643720353e+05 -4.395747264186106804e+03 1.000000000054848357e+02 7.419467830066749592e+00
8.210393958633971633e+05 -4.446784830977981983e+03 9.999999999314769639e+01 7.419460762955350397e+00
8.215017889001464937e+05 -4.497822397769856252e+03 1.000000000088033687e+02 7.419453568743992200e+00
8.219638582851698156e+05 -4.548859964561730521e+03 9.999999999159369679e+01 7.419446520462680716e+00
8.224256039949409897e+05 -4.599897531353605700e+03 9.999999999771101500e+01 7.419439402841097042e+00
8.228870260453089140e+05 -4.650935098145480879e+03 1.000000000245363623e+02 7.419432228962776321e+00
8.233481244282468688e+05 -4.701972664937355148e+03 9.999999999824686370e+01 7.419424962279348001e+00
8.238088991502730642e+05 -4.753010231729229417e+03 1.000000000699045728e+02 7.419417753212908195e+00
8.242693502227698918e+05 -4.804047798521104596e+03 1.000000000065841874e+02 7.419410709810902560e+00
8.247294776199802291e+05 -4.855085365312979775e+03 9.999999998867737361e+01 7.419403484427537165e+00
8.251892813594065374e+05 -4.906122932104854044e+03 1.000000000032985383e+02 7.419396203693627179e+00
8.256487614228711464e+05 -4.957160498896728313e+03 1.000000000027456508e+02 7.419389080332361885e+00
8.261079178395153722e+05 -5.008198065688603492e+03 9.999999999774098569e+01 7.419381792379151186e+00
8.265667505879757227e+05 -5.059235632480478671e+03 1.000000000048161439e+02 7.419374553531302041e+00
8.270252596695837565e+05 -5.110273199272352940e+03 9.999999999992344613e+01 7.419367283689035197e+00
8.274834450916169444e+05 -5.161310766064227209e+03 1.000000000019726230e+02 7.419360069296053517e+00
8.279413068444066448e+05 -5.212348332856102388e+03 1.000000000088947729e+02 7.419352732578345488e+00
8.283988449458171381e+05 -5.263385899647977567e+03 1.000000000206321573e+02 7.419345424040099779e+00
8.288560593822016381e+05 -5.314423466439851836e+03 1.000000000032757441e+02 7.419338112516016714e+00
8.293129501399284927e+05 -5.365461033231726105e+03 1.000000000667382238e+02 7.419330786934007271e+00
8.297695172547934344e+05 -5.416498600023601284e+03 1.000000000091789332e+02 7.419323476188838917e+00
8.302257606977842515e+05 -5.467536166815476463e+03 1.000000000207766249e+02 7.419316101675769382e+00
8.306816804701341316e+05 -5.518573733607350732e+03 1.000000000127674440e+02 7.419308771836961469e+00
8.311372765939136734e+05 -5.569611300399225001e+03 9.999999997457675249e+01 7.419301400080280828e+00
8.315925490421386203e+05 -5.620648867191100180e+03 9.999999999143444995e+01 7.419293989947130186e+00
8.320474978350512683e+05 -5.671686433982975359e+03 9.999999999331666345e+01 7.419286605105074983e+00
8.325021229639525991e+05 -5.722724000774849628e+03 9.999999999574420428e+01 7.419279220095027050e+00
8.329564244422535412e+05 -5.773761567566723897e+03 9.999999997980533806e+01 7.419271821136664613e+00
8.334104022342340322e+05 -5.824799134358599076e+03 9.999999999929814010e+01 7.419264346509550911e+00
8.338640563778333599e+05 -5.875836701150474255e+03 9.999999999975979392e+01 7.419256859712938024e+00
8.343173868548708269e+05 -5.926874267942348524e+03 9.999999997380960792e+01 7.419249372140131804e+00
8.347703936690689297e+05 -5.977911834734222793e+03 9.999999999263481243e+01 7.419241933338338590e+00
8.352230768119234126e+05 -6.028949401526097972e+03 1.000000000519540180e+02 7.419234416143988042e+00
8.356754363008001819e+05 -6.079986968317973151e+03 9.999999997944529184e+01 7.419226942256191393e+00
8.361274721355693182e+05 -6.131024535109847420e+03 1.000000000013490364e+02 7.419219423824930715e+00
8.365791842884431826e+05 -6.182062101901720780e+03 9.999999997500633242e+01 7.419211881212627091e+00
8.370305727960421937e+05 -6.233099668693595959e+03 1.000000000122903572e+02 7.419204324765229508e+00
8.374816376258501550e+05 -6.284137235485471138e+03 1.000000000040452335e+02 7.419196773297454861e+00
8.379323787941744085e+05 -6.335174802277345407e+03 1.000000000141346135e+02 7.419189181493387686e+00
8.383827963233001065e+05 -6.386212369069219676e+03 1.000000000143537306e+02 7.419181650065093336e+00
8.388328901565619744e+05 -6.437249935861094855e+03 9.999999997449238265e+01 7.419174067219308277e+00
8.392826603313633241e+05 -6.488287502652970034e+03 1.000000000108359615e+02 7.419166384865873987e+00
8.397321068637159187e+05 -6.539325069444844303e+03 1.000000000085406953e+02 7.419158823761097921e+00
8.401812297206354560e+05 -6.590362636236718572e+03 1.000000000314514921e+02 7.419151140032398395e+00
8.406300289161346154e+05 -6.641400203028593751e+03 9.999999999793134009e+01 7.419143546119165045e+00
8.410785044513503090e+05 -6.692437769820468930e+03 9.999999998541713353e+01 7.419135879298641711e+00
8.415266563138804631e+05 -6.743475336612343199e+03 1.000000000134357663e+02 7.419128170381074305e+00
8.419744845250089420e+05 -6.794512903404217468e+03 1.000000000429727720e+02 7.419120513513941084e+00
8.424219890681090765e+05 -6.845550470196092647e+03 1.000000000123810366e+02 7.419112820138733966e+00
8.428691699424649123e+05 -6.896588036987967826e+03 1.000000000103407558e+02 7.419105020024037600e+00
8.433160271703529870e+05 -6.947625603779842095e+03 1.000000000009763284e+02 7.419097355719870279e+00
8.437625607243678533e+05 -6.998663170571716364e+03 1.000000000187385893e+02 7.419089605342691129e+00
8.442087706137292553e+05 -7.049700737363591543e+03 1.000000000008879795e+02 7.419081837921279288e+00
8.446546568454133812e+05 -7.100738304155466722e+03 9.999999997822966691e+01 7.419074147009466991e+00
8.451002194153195014e+05 -7.151775870947340991e+03 9.999999999494066572e+01 7.419066301669553276e+00
8.455454583188551478e+05 -7.202813437739215260e+03 1.000000000009470540e+02 7.419058533582679082e+00
8.459903735448592342e+05 -7.253851004531090439e+03 9.999999999693859820e+01 7.419050727901264963e+00
8.464349651286286535e+05 -7.304888571322965618e+03 9.999999998174101279e+01 7.419042851163613506e+00
8.468792330427566776e+05 -7.355926138114839887e+03 1.000000000153773811e+02 7.419035050290785804e+00
8.473231772997482913e+05 -7.406963704906714156e+03 9.999999999910316717e+01 7.419027231398661826e+00
8.477667978811450303e+05 -7.458001271698589335e+03 9.999999999221282110e+01 7.419019295902449684e+00
8.482100947974295123e+05 -7.509038838490464514e+03 1.000000000160525957e+02 7.419011415850820690e+00
8.486530680777687812e+05 -7.560076405282338783e+03 9.999999986333881452e+01 7.419003578712728419e+00
8.490957176725176396e+05 -7.611113972074213052e+03 9.999999999097926207e+01 7.418995632965112108e+00
8.495380436056453036e+05 -7.662151538866088231e+03 1.000000000240948168e+02 7.418987767164458624e+00
8.499800458744295174e+05 -7.713189105657963410e+03 1.000000000369680890e+02 7.418979717462351076e+00
8.504217244856248144e+05 -7.764226672449837679e+03 9.999999995461780600e+01 7.418971793432644901e+00
8.508630794366120826e+05 -7.815264239241711948e+03 1.000000000066846439e+02 7.418963881047292652e+00
8.513041107121745590e+05 -7.866301806033587127e+03 9.999999998222303077e+01 7.418955845486617129e+00
8.517448183411891805e+05 -7.917339372825462306e+03 9.999999999608171208e+01 7.418947855956726123e+00
8.521852022970560938e+05 -7.968376939617336575e+03 1.000000000109101421e+02 7.418939829358596860e+00
8.526252625939777354e+05 -8.019414506409210844e+03 1.000000000055402722e+02 7.418931881157775798e+00
8.530649992342377082e+05 -8.070452073201086023e+03 9.999999999578888321e+01 7.418923798225120159e+00
8.535044122018076014e+05 -8.121489639992961202e+03 9.999999999566409770e+01 7.418915723802742335e+00
8.539435014992924407e+05 -8.172527206784834561e+03 9.999999998975935966e+01 7.418907712165527357e+00
8.543822671499252319e+05 -8.223564773576708831e+03 1.000000000233961401e+02 7.418899595821248028e+00
8.548207091378594050e+05 -8.274602340368584919e+03 1.000000000039975703e+02 7.418891516429924060e+00
8.552588274500076659e+05 -8.325639907160459188e+03 1.000000000043629882e+02 7.418883387504686233e+00
8.556966221057550283e+05 -8.376677473952333457e+03 9.999999994068981835e+01 7.418875267420068198e+00
8.561340930958588142e+05 -8.427715040744207727e+03 9.999999990263987115e+01 7.418867104749348407e+00
8.565712404157037381e+05 -8.478752607536083815e+03 9.999999991643342412e+01 7.418858913163813185e+00
8.570080640892615775e+05 -8.529790174327958084e+03 9.999999998722968542e+01 7.418850792594718691e+00
8.574445640870571369e+05 -8.580827741119832353e+03 9.999999992144101668e+01 7.418842586614438517e+00
8.578807404321020003e+05 -8.631865307911706623e+03 9.999999999732385447e+01 7.418834376046351764e+00
8.583165931169795804e+05 -8.682902874703580892e+03 1.000000000035304879e+02 7.418826159000223797e+00
8.587521221309879329e+05 -8.733940441495456980e+03 1.000000000060849175e+02 7.418817986443607460e+00
8.591873274792637676e+05 -8.784978008287331249e+03 9.999999999116160154e+01 7.418809730348429277e+00
8.596222091623542365e+05 -8.836015575079205519e+03 9.999999998911920329e+01 7.418801447680197114e+00
8.600567671876415843e+05 -8.887053141871081607e+03 1.000000000424812896e+02 7.418793157834495666e+00
8.604910015529216034e+05 -8.938090708662955876e+03 9.999999998461966300e+01 7.418784924199167463e+00
8.609249122536490904e+05 -8.989128275454830145e+03 1.000000000002139871e+02 7.418776615980645417e+00
8.613584992883945815e+05 -9.040165842246704415e+03 1.000000000445361223e+02 7.418768265565834241e+00
8.617917626605794067e+05 -9.091203409038578684e+03 9.999999999946921037e+01 7.418759878414405762e+00
8.622247023761306191e+05 -9.142240975830454772e+03 9.999999999818382435e+01 7.418751591489766817e+00
8.626573184214470675e+05 -9.193278542622329041e+03 9.999999997062897705e+01 7.418743288812842174e+00
8.630896108038399834e+05 -9.244316109414203311e+03 9.999999998754084629e+01 7.418734813771784786e+00
8.635215795328137465e+05 -9.295353676206079399e+03 1.000000000386640124e+02 7.418726455207009352e+00
8.639532245834018104e+05 -9.346391242997953668e+03 1.000000000012340564e+02 7.418717985979625062e+00
8.643845459857134847e+05 -9.397428809789827937e+03 9.999999998307795579e+01 7.418709603120125173e+00
8.648155437121554278e+05 -9.448466376581702207e+03 1.000000000022896529e+02 7.418701130269304223e+00
8.652462177835870534e+05 -9.499503943373576476e+03 9.999999999372245441e+01 7.418692709552307640e+00
8.656765681972783059e+05 -9.550541510165452564e+03 1.000000000196963725e+02 7.418684272573365490e+00
8.661065949368111324e+05 -9.601579076957326834e+03 1.000000000064097634e+02 7.418675752796678680e+00
8.665362980154720135e+05 -9.652616643749201103e+03 1.000000000154438879e+02 7.418667232950344470e+00
8.669656774359941483e+05 -9.703654210541077191e+03 1.000000000112135865e+02 7.418658706924242452e+00
8.673947331908466294e+05 -9.754691777332951460e+03 1.000000000073774231e+02 7.418650173347878685e+00
8.678234652798599564e+05 -9.805729344124825730e+03 9.999999999911730697e+01 7.418641631568509531e+00
8.682518737110794755e+05 -9.856766910916699999e+03 9.999999999014222851e+01 7.418633035245800755e+00
8.686799584737790283e+05 -9.907804477708574268e+03 1.000000000026757903e+02 7.418624434583116489e+00
8.691077195802078350e+05 -9.958842044500450356e+03 1.000000000062920265e+02 7.418615861468635053e+00
8.695351570204420714e+05 -1.000987961129232463e+04 9.999999997480044556e+01 7.418607219740516179e+00
8.699622708037599223e+05 -1.006091717808419889e+04 1.000000000474592525e+02 7.418598612145562932e+00
8.703890609133102698e+05 -1.011195474487607498e+04 9.999999999400316142e+01 7.418589942530341652e+00
8.708155273690553149e+05 -1.016299231166794925e+04 9.999999998192760131e+01 7.418581332179808641e+00
8.712416701530389255e+05 -1.021402987845982352e+04 1.000000000049388120e+02 7.418572597289593062e+00
8.716674892822798574e+05 -1.026506744525169779e+04 1.000000000119243850e+02 7.418563883643505719e+00
8.720929847361670109e+05 -1.031610501204357206e+04 9.999999994230512357e+01 7.418555195818128389e+00
8.725181565337398788e+05 -1.036714257883544815e+04 9.999999999464623102e+01 7.418546406793637082e+00
8.729430046787878964e+05 -1.041818014562732242e+04 1.000000000058098522e+02 7.418537694379513603e+00
8.733675291509139352e+05 -1.046921771241919669e+04 9.999999995862073376e+01 7.418528939542149203e+00
8.737917299560715910e+05 -1.052025527921107278e+04 9.999999998781323995e+01 7.418520157759989964e+00
8.742156071036369540e+05 -1.057129284600294704e+04 9.999999997802436269e+01 7.418511340851429381e+00
8.746391605971604586e+05 -1.062233041279482131e+04 9.999999998043593052e+01 7.418502531144578249e+00
8.750623904182204278e+05 -1.067336797958669558e+04 9.999999999982077270e+01 7.418493727352418965e+00
8.754852965715387836e+05 -1.072440554637856985e+04 1.000000000080550535e+02 7.418484913740670983e+00
8.759078790628189454e+05 -1.077544311317044594e+04 1.000000000295155758e+02 7.418476045370883121e+00
8.763301378991765669e+05 -1.082648067996232021e+04 9.999999999443163290e+01 7.418467161366060658e+00
8.767520730654499494e+05 -1.087751824675419448e+04 9.999999998444840799e+01 7.418458192499117310e+00
8.771736845818469301e+05 -1.092855581354607057e+04 9.999999999473443779e+01 7.418449324418221913e+00
8.775949724186479580e+05 -1.097959338033794484e+04 1.000000000026072655e+02 7.418440372403193983e+00
8.780159366069531534e+05 -1.103063094712981911e+04 1.000000000166723169e+02 7.418431482125710019e+00
8.784365771183754550e+05 -1.108166851392169337e+04 1.000000000015620429e+02 7.418422479986754858e+00
8.788568939808708383e+05 -1.113270608071356764e+04 1.000000000041002295e+02 7.418413514401035691e+00
8.792768871687954525e+05 -1.118374364750544373e+04 1.000000000164115761e+02 7.418404495565452450e+00
8.796965566997060087e+05 -1.123478121429731618e+04 1.000000000004948220e+02 7.418395435391981430e+00
8.801159025689597474e+05 -1.128581878108919045e+04 1.000000000007748184e+02 7.418386493884329802e+00
8.805349247702263528e+05 -1.133685634788106654e+04 9.999999999318131927e+01 7.418377391263929255e+00
8.809536233141041594e+05 -1.138789391467294081e+04 1.000000000060849032e+02 7.418368366984500639e+00
8.813719981872827047e+05 -1.143893148146481508e+04 9.999999999212836599e+01 7.418359224450437495e+00
8.817900494006777881e+05 -1.148996904825668935e+04 1.000000000018339819e+02 7.418350129187802011e+00
8.822077769466495374e+05 -1.154100661504856362e+04 9.999999999656947125e+01 7.418340954035314461e+00
8.826251808365450706e+05 -1.159204418184043971e+04 9.999999990647432924e+01 7.418331840095198082e+00
8.830422610647412948e+05 -1.164308174863231397e+04 9.999999998450374505e+01 7.418322760751787648e+00
8.834590176254898543e+05 -1.169411931542418824e+04 9.999999994604644371e+01 7.418313506724617312e+00
8.838754505299514858e+05 -1.174515688221606433e+04 1.000000000032424765e+02 7.418304390991410813e+00
8.842915597627983661e+05 -1.179619444900793860e+04 9.999999999259142669e+01 7.418295177330462842e+00
8.847073453336900566e+05 -1.184723201579981287e+04 9.999999999615511115e+01 7.418285949373204957e+00
8.851228072478234535e+05 -1.189826958259168714e+04 1.000000000059307297e+02 7.418276648927860428e+00
8.855379454941529548e+05 -1.194930714938356141e+04 1.000000000223288197e+02 7.418267408977476940e+00
8.859527600853727199e+05 -1.200034471617543750e+04 9.999999998359785991e+01 7.418258141797374527e+00
8.863672510063982336e+05 -1.205138228296731177e+04 1.000000000039211727e+02 7.418248848306786769e+00
8.867814182672954630e+05 -1.210241984975918604e+04 9.999999996389092871e+01 7.418239575394696139e+00
8.871952618537966628e+05 -1.215345741655106212e+04 1.000000000065362826e+02 7.418230179752099751e+00
8.876087817960685352e+05 -1.220449498334293639e+04 9.999999999290929509e+01 7.418220826578552085e+00
8.880219780654304195e+05 -1.225553255013481066e+04 1.000000000182778450e+02 7.418211462938574918e+00
8.884348506708309287e+05 -1.230657011692668493e+04 9.999999999368134240e+01 7.418202099307778852e+00
8.888473996201270493e+05 -1.235760768371855920e+04 1.000000000004617675e+02 7.418192682141575567e+00
8.892596248938587960e+05 -1.240864525051043529e+04 9.999999992207814614e+01 7.418183217342694924e+00
8.896715265199671267e+05 -1.245968281730230956e+04 1.000000000009633538e+02 7.418173833513542093e+00
8.900831044743863167e+05 -1.251072038409418383e+04 9.999999996870536734e+01 7.418164343347978473e+00
8.904943587703004014e+05 -1.256175795088605992e+04 1.000000000158608060e+02 7.418154926533646609e+00
8.909052893909929553e+05 -1.261279551767793419e+04 1.000000000184792555e+02 7.418145359121147031e+00
8.913158963567949831e+05 -1.266383308446980845e+04 1.000000000207607371e+02 7.418135860684078153e+00
8.917261796535914764e+05 -1.271487065126168272e+04 9.999999989263298517e+01 7.418126323396662336e+00
8.921361393002928235e+05 -1.276590821805355699e+04 1.000000000047857185e+02 7.418116742105624439e+00
8.925457752810770180e+05 -1.281694578484543308e+04 1.000000000106904423e+02 7.418107165464428832e+00
8.929550875980767887e+05 -1.286798335163730735e+04 1.000000000496764869e+02 7.418097618592761400e+00
8.933640762497427640e+05 -1.291902091842918162e+04 1.000000000094261594e+02 7.418088046222020893e+00
8.937727412323520985e+05 -1.297005848522105771e+04 9.999999995660854779e+01 7.418078361556064593e+00
8.941810825531799346e+05 -1.302109605201293198e+04 9.999999995997822566e+01 7.418068678238597613e+00
8.945891002218471840e+05 -1.307213361880480625e+04 9.999999997928496498e+01 7.418059043876820802e+00
8.949967942231921479e+05 -1.312317118559668052e+04 1.000000000176797812e+02 7.418049367377145487e+00
8.954041645643688971e+05 -1.317420875238855479e+04 1.000000000262443649e+02 7.418039662919643895e+00
8.958112112399697071e+05 -1.322524631918043087e+04 9.999999997648455974e+01 7.418030013689267399e+00
8.962179342473912984e+05 -1.327628388597230514e+04 1.000000000045509125e+02 7.418020203971992466e+00
8.966243335970813641e+05 -1.332732145276417941e+04 9.999999999891400648e+01 7.418010423749979765e+00
8.970304092780292267e+05 -1.337835901955605550e+04 1.000000000107402798e+02 7.418000625847941620e+00
8.974361613081098767e+05 -1.342939658634792977e+04 9.999999997546515829e+01 7.417990898805550515e+00
8.978415896601660643e+05 -1.348043415313980404e+04 9.999999999283471652e+01 7.417981024797553502e+00
8.982466943557946943e+05 -1.353147171993167831e+04 1.000000000063014625e+02 7.417971167388564879e+00
8.986514753899245989e+05 -1.358250928672355258e+04 1.000000000408084873e+02 7.417961274792577164e+00
8.990559327595521463e+05 -1.363354685351542867e+04 9.999999998903059861e+01 7.417951438309039247e+00
8.994600664739881177e+05 -1.368458442030730293e+04 9.999999997929288043e+01 7.417941560184134531e+00
8.998638765146493679e+05 -1.373562198709917720e+04 9.999999993945594667e+01 7.417931610459032932e+00
9.002673628929503029e+05 -1.378665955389105329e+04 1.000000000011982593e+02 7.417921646459208596e+00
9.006705256112333154e+05 -1.383769712068292756e+04 9.999999999938584949e+01 7.417911744488751680e+00
9.010733646726387087e+05 -1.388873468747480183e+04 1.000000000056561333e+02 7.417901794466602361e+00
9.014758800666318275e+05 -1.393977225426667610e+04 1.000000000578839945e+02 7.417891764768365981e+00
9.018780717933338601e+05 -1.399080982105855037e+04 9.999999999684094121e+01 7.417881740062430396e+00
9.022799398620824795e+05 -1.404184738785042646e+04 1.000000000139446712e+02 7.417871690839532128e+00
9.026814842601470882e+05 -1.409288495464230073e+04 1.000000000007412098e+02 7.417861608429412001e+00
9.030827049979927251e+05 -1.414392252143417500e+04 9.999999999168602471e+01 7.417851488155266182e+00
9.034836020837654360e+05 -1.419496008822605108e+04 1.000000000046178172e+02 7.417841471974764289e+00
9.038841754911753815e+05 -1.424599765501792535e+04 9.999999992709894059e+01 7.417831339259316259e+00
9.042844252437604591e+05 -1.429703522180979962e+04 9.999999997386981931e+01 7.417821185732391243e+00
9.046843513365344843e+05 -1.434807278860167389e+04 9.999999999245856941e+01 7.417811001246837677e+00
9.050839537627598038e+05 -1.439911035539354816e+04 9.999999998204465612e+01 7.417800838659339924e+00
9.054832325253583258e+05 -1.445014792218542425e+04 1.000000000035768579e+02 7.417790645942148764e+00
9.058821876300966833e+05 -1.450118548897729852e+04 1.000000000516052125e+02 7.417780418838927581e+00
