4.424574839104054263e+05 -1.427444250968472716e+03 9.999999999974221510e+01 7.551665536248752808e+00
4.425381759413035470e+05 -1.480071203964161214e+03 9.999999999976041920e+01 7.551668486529157676e+00
4.426188180744710262e+05 -1.532698156959849712e+03 1.000000000008484022e+02 7.551671431248220046e+00
4.426994103113667225e+05 -1.585325109955538210e+03 9.999999999990285460e+01 7.551674397634898561e+00
4.427799526511174045e+05 -1.637952062951226708e+03 1.000000000004074110e+02 7.551677367569945787e+00
4.428604450942029362e+05 -1.690579015946915206e+03 1.000000000004617959e+02 7.551680352252835071e+00
4.429408876400563749e+05 -1.743205968942603704e+03 9.999999999955832664e+01 7.551683339947699913e+00
4.430212802894135821e+05 -1.795832921938292202e+03 9.999999999985639931e+01 7.551686344320460265e+00
4.431016230420153588e+05 -1.848459874933980700e+03 1.000000000033182914e+02 7.551689359104976518e+00
4.431819158977238112e+05 -1.901086827929669198e+03 1.000000000001650591e+02 7.551692387809456619e+00
4.432621588550451561e+05 -1.953713780925357696e+03 9.999999999988760635e+01 7.551695396092539703e+00
4.433423519170572981e+05 -2.006340733921046194e+03 1.000000000002747385e+02 7.551698443148294970e+00
4.434224950826190179e+05 -2.058967686916734692e+03 9.999999999877218215e+01 7.551701511004937473e+00
4.435025883495893213e+05 -2.111594639912423190e+03 9.999999999534652773e+01 7.551704556991894357e+00
4.435826317210334819e+05 -2.164221592908111688e+03 9.999999999937621453e+01 7.551707632891082156e+00
4.436626251953323372e+05 -2.216848545903800186e+03 9.999999999839792508e+01 7.551710717474043655e+00
4.437425687731382786e+05 -2.269475498899488684e+03 1.000000000022615012e+02 7.551713818098166442e+00
4.438224624532099115e+05 -2.322102451895177182e+03 9.999999999939447548e+01 7.551716916319844763e+00
4.439023062364464859e+05 -2.374729404890865680e+03 1.000000000004603038e+02 7.551720021871318522e+00
4.439821001231735572e+05 -2.427356357886554179e+03 9.999999999787910099e+01 7.551723149045453276e+00
4.440618441128802951e+05 -2.479983310882242677e+03 9.999999999831717901e+01 7.551726280947860914e+00
4.441415382060411503e+05 -2.532610263877931175e+03 1.000000000003294360e+02 7.551729429317053821e+00
4.442211824019192718e+05 -2.585237216873619673e+03 9.999999999903461401e+01 7.551732582698496898e+00
4.443007767014729907e+05 -2.637864169869308171e+03 1.000000000013639436e+02 7.551735754879334905e+00
4.443803211030579405e+05 -2.690491122864996669e+03 9.999999999914062698e+01 7.551738920380625331e+00
4.444598156084454386e+05 -2.743118075860685167e+03 9.999999999936089523e+01 7.551742107388890624e+00
4.445392602170581813e+05 -2.795745028856373665e+03 1.000000000006775167e+02 7.551745306322293239e+00
4.446186549288331298e+05 -2.848371981852062163e+03 9.999999999938447104e+01 7.551748519869677878e+00
4.446979997438152204e+05 -2.900998934847750661e+03 1.000000000025954563e+02 7.551751741006580865e+00
4.447772946617503767e+05 -2.953625887843439159e+03 1.000000000007058105e+02 7.551754974419803368e+00
4.448565396825347561e+05 -3.006252840839127657e+03 1.000000000006472050e+02 7.551758211877317883e+00
4.449357348064487451e+05 -3.058879793834816155e+03 1.000000000003224869e+02 7.551761461101500039e+00
4.450148800340162124e+05 -3.111506746830504653e+03 1.000000000007891003e+02 7.551764731675860709e+00
4.450939753643454169e+05 -3.164133699826193151e+03 1.000000000001636806e+02 7.551768007187886766e+00
4.451730207980822888e+05 -3.216760652821881649e+03 9.999999999990474464e+01 7.551771298825056711e+00
4.452520163342049345e+05 -3.269387605817570147e+03 9.999999999995796429e+01 7.551774586674289580e+00
4.453309619738719775e+05 -3.322014558813258645e+03 9.999999999857772082e+01 7.551777896015225977e+00
4.454098577171709621e+05 -3.374641511808947143e+03 1.000000000013249633e+02 7.551781222841269070e+00
4.454887035632486222e+05 -3.427268464804635641e+03 9.999999999960792252e+01 7.551784558632461675e+00
4.455674995124334819e+05 -3.479895417800324140e+03 9.999999999994183497e+01 7.551787903925230694e+00
4.456462455646934104e+05 -3.532522370796012638e+03 1.000000000002380887e+02 7.551791259995733085e+00
4.457249417197332950e+05 -3.585149323791701136e+03 1.000000000004386038e+02 7.551794619844039325e+00
4.458035879781274125e+05 -3.637776276787389634e+03 9.999999999960301977e+01 7.551797998291553959e+00
4.458821843395177857e+05 -3.690403229783078132e+03 9.999999999831399577e+01 7.551801386197695365e+00
4.459607308048887644e+05 -3.743030182778766630e+03 9.999999999916796867e+01 7.551804801890893870e+00
4.460392273726938292e+05 -3.795657135774455128e+03 9.999999999990005506e+01 7.551808214699376798e+00
4.461176740437822882e+05 -3.848284088770143626e+03 1.000000000004322800e+02 7.551811642711085959e+00
4.461960708175131003e+05 -3.900911041765832124e+03 9.999999999918560434e+01 7.551815074892221702e+00
4.462744176941998885e+05 -3.953537994761520622e+03 9.999999999936964912e+01 7.551818513292844592e+00
4.463527146752900444e+05 -4.006164947757209120e+03 9.999999999954050622e+01 7.551821992591350785e+00
4.464309617587247049e+05 -4.058791900752897618e+03 1.000000000003140030e+02 7.551825465924159708e+00
4.465091589450433385e+05 -4.111418853748586116e+03 1.000000000008322729e+02 7.551828946283352550e+00
4.465873062349061365e+05 -4.164045806744275069e+03 1.000000000012763053e+02 7.551832449733495878e+00
4.466654036276383558e+05 -4.216672759739962203e+03 9.999999999980046539e+01 7.551835960883184207e+00
4.467434511234579259e+05 -4.269299712735651156e+03 9.999999999685481100e+01 7.551839484082753629e+00
4.468214487225293415e+05 -4.321926665731339199e+03 9.999999999735952372e+01 7.551843021227598207e+00
4.468993964250042336e+05 -4.374553618727028152e+03 1.000000000004796306e+02 7.551846573615548230e+00
4.469772942307974445e+05 -4.427180571722716195e+03 9.999999999972941112e+01 7.551850147580263517e+00
4.470551421387072187e+05 -4.479807524718405148e+03 1.000000000021551188e+02 7.551853708372805229e+00
4.471329401506485883e+05 -4.532434477714093191e+03 1.000000000008560619e+02 7.551857305589308567e+00
4.472106882644430152e+05 -4.585061430709782144e+03 9.999999999730869149e+01 7.551860888296461738e+00
4.472883864832533873e+05 -4.637688383705470187e+03 1.000000000002123386e+02 7.551864522615439057e+00
4.473660348041023244e+05 -4.690315336701159140e+03 1.000000000000452332e+02 7.551868148146451354e+00
4.474436332280387287e+05 -4.742942289696847183e+03 9.999999999962648189e+01 7.551871783809088967e+00
4.475211817555812304e+05 -4.795569242692536136e+03 9.999999999819090135e+01 7.551875446763753885e+00
4.475986803856557235e+05 -4.848196195688224179e+03 1.000000000009348753e+02 7.551879105311711804e+00
4.476761291192146018e+05 -4.900823148683913132e+03 9.999999999844041554e+01 7.551882789297567733e+00
4.477535279558221227e+05 -4.953450101679601175e+03 9.999999999933396566e+01 7.551886482045744309e+00
4.478308768954366678e+05 -5.006077054675290128e+03 1.000000000007982806e+02 7.551890185493811636e+00
4.479081759382985765e+05 -5.058704007670978172e+03 9.999999999918750859e+01 7.551893908283129342e+00
4.479854250839289743e+05 -5.111330960666667124e+03 9.999999999987124966e+01 7.551897632710863562e+00
4.480626243331383448e+05 -5.163957913662355168e+03 1.000000000008303687e+02 7.551901383390514866e+00
4.481397736851026420e+05 -5.216584866658044120e+03 9.999999999945430318e+01 7.551905139727256078e+00
4.482168731407301384e+05 -5.269211819653732164e+03 9.999999999980973087e+01 7.551908921284993248e+00
4.482939226989345043e+05 -5.321838772649421117e+03 9.999999999990626520e+01 7.551912703629161783e+00
4.483709223610120243e+05 -5.374465725645109160e+03 1.000000000004173160e+02 7.551916518443994697e+00
4.484478721253467957e+05 -5.427092678640798113e+03 9.999999999876686729e+01 7.551920327828469226e+00
4.485247719929462182e+05 -5.479719631636486156e+03 1.000000000009627286e+02 7.551924151062436863e+00
4.486016219637284521e+05 -5.532346584632175109e+03 1.000000000000039222e+02 7.551927992730416150e+00
4.486784220379599719e+05 -5.584973537627863152e+03 1.000000000018534649e+02 7.551931854087084339e+00
4.487551722148226690e+05 -5.637600490623552105e+03 1.000000000008402310e+02 7.551935720395035467e+00
4.488318724955355865e+05 -5.690227443619240148e+03 9.999999999988163779e+01 7.551939619190896735e+00
4.489085228788254899e+05 -5.742854396614929101e+03 9.999999999921126914e+01 7.551943517292568409e+00
4.489851233655706747e+05 -5.795481349610617144e+03 9.999999999968154896e+01 7.551947438808653601e+00
4.490616739552340005e+05 -5.848108302606306097e+03 9.999999999973893239e+01 7.551951369400367042e+00
4.491381746480751317e+05 -5.900735255601994140e+03 9.999999999964566655e+01 7.551955316064371537e+00
4.492146254437356838e+05 -5.953362208597683093e+03 9.999999999806576056e+01 7.551959271710797061e+00
4.492910263425358571e+05 -6.005989161593371136e+03 1.000000000014870380e+02 7.551963236988160411e+00
4.493673773447260028e+05 -6.058616114589060089e+03 9.999999999943149476e+01 7.551967230463096037e+00
4.494436784505158430e+05 -6.111243067584748133e+03 9.999999999963300468e+01 7.551971248484049326e+00
4.495199296587147983e+05 -6.163870020580437085e+03 9.999999999951910468e+01 7.551975262754215379e+00
4.495961309700128622e+05 -6.216496973576125129e+03 9.999999999976824938e+01 7.551979292196837612e+00
4.496722823850646964e+05 -6.269123926571814081e+03 9.999999999998145483e+01 7.551983353397873522e+00
4.497483839026736096e+05 -6.321750879567502125e+03 1.000000000008049739e+02 7.551987413263348436e+00
4.498244355233756942e+05 -6.374377832563191077e+03 9.999999999972845899e+01 7.551991490468151547e+00
4.499004372472024406e+05 -6.427004785558879121e+03 1.000000000005042011e+02 7.551995581449829409e+00
4.499763890747563564e+05 -6.479631738554568074e+03 9.999999999908425252e+01 7.551999704880205222e+00
4.500522910048267804e+05 -6.532258691550256117e+03 1.000000000006035776e+02 7.552003825792610314e+00
4.501281430384511477e+05 -6.584885644545945070e+03 9.999999999969182340e+01 7.552007976818442714e+00
4.502039451745681581e+05 -6.637512597541633113e+03 1.000000000008138983e+02 7.552012125095312278e+00
4.502796974143480184e+05 -6.690139550537322066e+03 9.999999999978915355e+01 7.552016305026307386e+00
4.503553997569105704e+05 -6.742766503533010109e+03 9.999999999839367604e+01 7.552020492151991782e+00
4.504310522030939464e+05 -6.795393456528699062e+03 9.999999999925218219e+01 7.552024706074724314e+00
4.505066547520550084e+05 -6.848020409524387105e+03 1.000000000004797158e+02 7.552028928314804546e+00
4.505822074038954452e+05 -6.900647362520076058e+03 1.000000000019668107e+02 7.552033157767004568e+00
4.506577101591941901e+05 -6.953274315515764101e+03 9.999999999808586892e+01 7.552037419493217385e+00
4.507331630176050821e+05 -7.005901268511453054e+03 1.000000000003096829e+02 7.552041690486332115e+00
4.508085659789939527e+05 -7.058528221507141097e+03 1.000000000013129267e+02 7.552045976190672860e+00
4.508839190438821679e+05 -7.111155174502830050e+03 1.000000000001622595e+02 7.552050290358653051e+00
4.509592222117484198e+05 -7.163782127498518093e+03 1.000000000011414159e+02 7.552054614731871673e+00
4.510344754821874085e+05 -7.216409080494207046e+03 1.000000000002133476e+02 7.552058942624196192e+00
4.511096788566392497e+05 -7.269036033489895090e+03 1.000000000010918200e+02 7.552063311035483117e+00
4.511848323335454916e+05 -7.321662986485584042e+03 9.999999999994096811e+01 7.552067678762843350e+00
4.512599359135694685e+05 -7.374289939481272086e+03 9.999999999968986231e+01 7.552072063027432947e+00
4.513349895969619392e+05 -7.426916892476961038e+03 9.999999999999882050e+01 7.552076470541952524e+00
4.514099933837992139e+05 -7.479543845472649991e+03 1.000000000030070169e+02 7.552080903504506892e+00
4.514849472727918765e+05 -7.532170798468338035e+03 9.999999999688913022e+01 7.552085333091532959e+00
4.515598512658919790e+05 -7.584797751464026987e+03 1.000000000005063612e+02 7.552089799683634475e+00
4.516347053613213357e+05 -7.637424704459715031e+03 1.000000000002730474e+02 7.552094263844502109e+00
4.517095095605832175e+05 -7.690051657455403983e+03 1.000000000011637695e+02 7.552098767135196233e+00
4.517842638628577697e+05 -7.742678610451092027e+03 1.000000000002908536e+02 7.552103285049629022e+00
4.518589682681830600e+05 -7.795305563446780980e+03 1.000000000000820819e+02 7.552107817866468231e+00
4.519336227761805640e+05 -7.847932516442469023e+03 1.000000000006073009e+02 7.552112355313075120e+00
4.520082273876732215e+05 -7.900559469438157976e+03 1.000000000006941292e+02 7.552116922427716261e+00
4.520827821025490994e+05 -7.953186422433846019e+03 1.000000000000367351e+02 7.552121515859307799e+00
4.521572869199751294e+05 -8.005813375429534972e+03 9.999999999912964199e+01 7.552126110223321476e+00
4.522317418408619124e+05 -8.058440328425223015e+03 1.000000000004967546e+02 7.552130731465768854e+00
4.523061468648419832e+05 -8.111067281420911968e+03 1.000000000010061143e+02 7.552135370321981789e+00
4.523805019916389720e+05 -8.163694234416600011e+03 9.999999999841766396e+01 7.552140021794818914e+00
4.524548072217979352e+05 -8.216321187412288054e+03 9.999999999989921662e+01 7.552144695701493049e+00
4.525290625552175334e+05 -8.268948140407977917e+03 9.999999999997582734e+01 7.552149393829199475e+00
4.526032679917273927e+05 -8.321575093403665960e+03 1.000000000009767689e+02 7.552154109497532630e+00
4.526774235314520192e+05 -8.374202046399354003e+03 9.999999999982996712e+01 7.552158848448687678e+00
4.527515291739589302e+05 -8.426828999395042047e+03 9.999999999999735678e+01 7.552163594009519976e+00
4.528255849197828793e+05 -8.479455952390731909e+03 1.000000000000515996e+02 7.552168365568201480e+00
4.528995907683415571e+05 -8.532082905386418133e+03 9.999999999982482279e+01 7.552173144060241761e+00
4.529735467206811882e+05 -8.584709858382107996e+03 1.000000000002289084e+02 7.552177962405357547e+00
4.530474527757882606e+05 -8.637336811377796039e+03 1.000000000001012523e+02 7.552182790207134566e+00
4.531213089341137675e+05 -8.689963764373485901e+03 9.999999999927608485e+01 7.552187639781120509e+00
4.531951151955357636e+05 -8.742590717369172125e+03 1.000000000024288056e+02 7.552192506252645821e+00
4.532688715602815500e+05 -8.795217670364861988e+03 1.000000000020287274e+02 7.552197401223937234e+00
4.533425780278908787e+05 -8.847844623360550031e+03 1.000000000013776145e+02 7.552202308820581855e+00
4.534162345986429718e+05 -8.900471576356239893e+03 9.999999999873124068e+01 7.552207237753813196e+00
4.534898412722271169e+05 -8.953098529351926118e+03 9.999999999615944546e+01 7.552212178179589230e+00
4.535633980492109549e+05 -9.005725482347615980e+03 1.000000000074761175e+02 7.552217134489564110e+00
4.536369049301674240e+05 -9.058352435343304023e+03 1.000000000033280259e+02 7.552222155289302741e+00
4.537103619131311425e+05 -9.110979388338993886e+03 1.000000000007583338e+02 7.552227156761674998e+00
4.537837689995251712e+05 -9.163606341334680110e+03 9.999999999890746949e+01 7.552232188786033085e+00
4.538571261891213362e+05 -9.216233294330369972e+03 9.999999999983525356e+01 7.552237242117476157e+00
4.539304334815100883e+05 -9.268860247326058015e+03 9.999999999981228882e+01 7.552242304516141758e+00
4.540036908774916083e+05 -9.321487200321747878e+03 1.000000000000122498e+02 7.552247405248093237e+00
4.540768983763605356e+05 -9.374114153317434102e+03 9.999999999967553777e+01 7.552252519062083280e+00
4.541500559782040655e+05 -9.426741106313123964e+03 9.999999999922130201e+01 7.552257649608289825e+00
4.542231636834470555e+05 -9.479368059308812008e+03 1.000000000000501643e+02 7.552262808749816259e+00
4.542962214916385710e+05 -9.531995012304501870e+03 9.999999999921942617e+01 7.552267985280630924e+00
4.543692294032172067e+05 -9.584621965300188094e+03 9.999999999993251265e+01 7.552273192203825758e+00
4.544421874175568810e+05 -9.637248918295877957e+03 1.000000000005996696e+02 7.552278406877967143e+00
4.545150955350708682e+05 -9.689875871291566000e+03 9.999999999890768265e+01 7.552283647469351990e+00
4.545879537559667951e+05 -9.742502824287255862e+03 9.999999999956229146e+01 7.552288917852230554e+00
4.546607620798961143e+05 -9.795129777282942086e+03 1.000000000001983267e+02 7.552294207111472701e+00
4.547335205069684889e+05 -9.847756730278631949e+03 9.999999999998586020e+01 7.552299519549474205e+00
4.548062290371744311e+05 -9.900383683274319992e+03 9.999999999800277806e+01 7.552304856796654420e+00
4.548788876700220862e+05 -9.953010636270009854e+03 9.999999999915991111e+01 7.552310196948769594e+00
4.549514964068653062e+05 -1.000563758926569608e+04 1.000000000015078570e+02 7.552315589704783783e+00
4.550240552460087347e+05 -1.005826454226138594e+04 1.000000000015279653e+02 7.552320976843708067e+00
4.550965641889123945e+05 -1.011089149525707398e+04 9.999999999723030442e+01 7.552326415264838388e+00
4.551690232342483359e+05 -1.016351844825276385e+04 9.999999999726772160e+01 7.552331846202724464e+00
4.552414323833394446e+05 -1.021614540124845007e+04 1.000000000009330989e+02 7.552337321218543842e+00
4.553137916354002082e+05 -1.026877235424413993e+04 9.999999999989388755e+01 7.552342817969380562e+00
4.553861009902409860e+05 -1.032139930723982798e+04 9.999999999663714334e+01 7.552348326684768409e+00
4.554583604487162083e+05 -1.037402626023551784e+04 9.999999999909493908e+01 7.552353873273759177e+00
4.555305700101532275e+05 -1.042665321323120406e+04 9.999999999927332794e+01 7.552359441319238975e+00
4.556027296747615328e+05 -1.047928016622689393e+04 9.999999999975290166e+01 7.552365032519976040e+00
4.556748394422908896e+05 -1.053190711922258197e+04 9.999999999997683631e+01 7.552370640724586082e+00
4.557468993127896683e+05 -1.058453407221827183e+04 1.000000000005634746e+02 7.552376267463247750e+00
4.558189092867262661e+05 -1.063716102521395806e+04 9.999999999972199305e+01 7.552381931165745854e+00
4.558908693636523094e+05 -1.068978797820964792e+04 1.000000000008813430e+02 7.552387612601226152e+00
4.559627795438959147e+05 -1.074241493120533596e+04 1.000000000005198189e+02 7.552393328169880071e+00
4.560346398269927595e+05 -1.079504188420102582e+04 1.000000000008835741e+02 7.552399056786257781e+00
4.561064502133090282e+05 -1.084766883719671205e+04 1.000000000002723510e+02 7.552404815027137452e+00
4.561782107028657920e+05 -1.090029579019240191e+04 9.999999999901845626e+01 7.552410603664313271e+00
4.562499212952772505e+05 -1.095292274318808995e+04 9.999999999943314322e+01 7.552416404557665608e+00
4.563215819912290317e+05 -1.100554969618377982e+04 9.999999999944716933e+01 7.552422248372329783e+00
4.563931927900505834e+05 -1.105817664917946604e+04 1.000000000016752750e+02 7.552428105108122125e+00
4.564647536917202524e+05 -1.111080360217515590e+04 9.999999999981906740e+01 7.552433980312931894e+00
4.565362646968977642e+05 -1.116343055517084395e+04 1.000000000003443859e+02 7.552439894013516231e+00
4.566077258052577963e+05 -1.121605750816653381e+04 1.000000000011804246e+02 7.552445836334244156e+00
4.566791370162210660e+05 -1.126868446116222003e+04 1.000000000014267414e+02 7.552451783648013617e+00
4.567504983306788490e+05 -1.132131141415790989e+04 9.999999999722912492e+01 7.552457776147488033e+00
4.568218097484285827e+05 -1.137393836715359794e+04 1.000000000015300969e+02 7.552463794494779670e+00
4.568930712693639216e+05 -1.142656532014928780e+04 1.000000000007762821e+02 7.552469847705109096e+00
4.569642828929818352e+05 -1.147919227314497584e+04 1.000000000013271517e+02 7.552475906449716447e+00
4.570354446200124803e+05 -1.153181922614066389e+04 9.999999999782342286e+01 7.552482008522310331e+00
4.571065564499642933e+05 -1.158444617913635193e+04 1.000000000004001492e+02 7.552488123147248267e+00
4.571776183830176597e+05 -1.163707313213204179e+04 9.999999999980116172e+01 7.552494266225394881e+00
4.572486304193098331e+05 -1.168970008512772984e+04 1.000000000011436470e+02 7.552500440632734069e+00
4.573195925588163664e+05 -1.174232703812341788e+04 1.000000000000371614e+02 7.552506649034757658e+00
4.573905048015217180e+05 -1.179495399111910592e+04 1.000000000014482850e+02 7.552512885699125711e+00
4.574613671472071437e+05 -1.184758094411479578e+04 1.000000000019760904e+02 7.552519144870126766e+00
4.575321795959516312e+05 -1.190020789711048383e+04 1.000000000003955165e+02 7.552525430295031761e+00
4.576029421478119912e+05 -1.195283485010617187e+04 1.000000000000678995e+02 7.552531742801784631e+00
4.576736548028890975e+05 -1.200546180310185991e+04 9.999999999939662132e+01 7.552538087401376998e+00
4.577443175610125181e+05 -1.205808875609754978e+04 1.000000000015672157e+02 7.552544454878354685e+00
4.578149304223582149e+05 -1.211071570909323782e+04 9.999999999957337593e+01 7.552550859502779268e+00
4.578854933868167573e+05 -1.216334266208892586e+04 9.999999999900087744e+01 7.552557290310145000e+00
4.579560064542441978e+05 -1.221596961508461391e+04 9.999999999998863132e+01 7.552563741483916182e+00
4.580264696249258122e+05 -1.226859656808030377e+04 9.999999999899476677e+01 7.552570230808603569e+00
4.580968828985926230e+05 -1.232122352107599181e+04 9.999999999887789670e+01 7.552576740802990685e+00
4.581672462755990564e+05 -1.237385047407167986e+04 9.999999999964224173e+01 7.552583289210542006e+00
4.582375597556608845e+05 -1.242647742706736790e+04 1.000000000000850235e+02 7.552589866193826218e+00
4.583078233392125112e+05 -1.247910438006305776e+04 1.000000000065073920e+02 7.552596483900076763e+00
4.583780370251745335e+05 -1.253173133305874580e+04 1.000000000007125749e+02 7.552603107563623297e+00
4.584482008144318243e+05 -1.258435828605443385e+04 9.999999999868944656e+01 7.552609766858448204e+00
4.585183147069980041e+05 -1.263698523905012189e+04 9.999999999991700861e+01 7.552616462518680684e+00
4.585883787025486818e+05 -1.268961219204581175e+04 9.999999999823633345e+01 7.552623184343369545e+00
4.586583928015002166e+05 -1.274223914504149980e+04 1.000000000003148983e+02 7.552629947462935256e+00
4.587283570035248413e+05 -1.279486609803718784e+04 9.999999999913478632e+01 7.552636742103615575e+00
4.587982713081133552e+05 -1.284749305103287588e+04 9.999999999710394150e+01 7.552643538964951553e+00
4.588681357165699010e+05 -1.290012000402856575e+04 9.999999999980171594e+01 7.552650401538594238e+00
4.589379502276629210e+05 -1.295274695702425379e+04 1.000000000001057003e+02 7.552657271921169979e+00
4.590077148420285666e+05 -1.300537391001994183e+04 9.999999999930950878e+01 7.552664182907756540e+00
4.590774295595957083e+05 -1.305800086301562988e+04 9.999999999999955946e+01 7.552671127674551066e+00
4.591470943801828544e+05 -1.311062781601131974e+04 1.000000000009843433e+02 7.552678099430093717e+00
4.592167093039919273e+05 -1.316325476900700778e+04 9.999999999802969342e+01 7.552685111304869636e+00
4.592862743308841600e+05 -1.321588172200269582e+04 9.999999999969611508e+01 7.552692149016172252e+00
4.593557894608082715e+05 -1.326850867499838387e+04 1.000000000010520722e+02 7.552699215298659396e+00
4.594252546939810854e+05 -1.332113562799407373e+04 9.999999999835756626e+01 7.552706323840072677e+00
4.594946700301000383e+05 -1.337376258098976177e+04 9.999999999592110100e+01 7.552713455291095279e+00
4.595640354695964488e+05 -1.342638953398544982e+04 9.999999999928465400e+01 7.552720627921154950e+00
4.596333510122000589e+05 -1.347901648698113786e+04 1.000000000003352483e+02 7.552727835406685131e+00
4.597026166577191325e+05 -1.353164343997682590e+04 1.000000000017831923e+02 7.552735064001238285e+00
4.597718324063878390e+05 -1.358427039297251576e+04 1.000000000001951435e+02 7.552742330154961437e+00
4.598409982583146193e+05 -1.363689734596820199e+04 1.000000000004707914e+02 7.552749636487021689e+00
4.599101142132648965e+05 -1.368952429896389185e+04 1.000000000002517595e+02 7.552756970992225760e+00
4.599791802713972284e+05 -1.374215125195957989e+04 1.000000000000211458e+02 7.552764342571193446e+00
4.600481964326358866e+05 -1.379477820495526976e+04 9.999999999945127627e+01 7.552771748049344147e+00
4.601171626968121273e+05 -1.384740515795095598e+04 9.999999999980175858e+01 7.552779175979235760e+00
4.601860790643651271e+05 -1.390003211094664584e+04 9.999999999951945995e+01 7.552786653444200304e+00
4.602549455349179334e+05 -1.395265906394233389e+04 1.000000000007958079e+02 7.552794157363848626e+00
4.603237621088995948e+05 -1.400528601693802375e+04 1.000000000035539927e+02 7.552801713254133631e+00
4.603925287855711649e+05 -1.405791296993370997e+04 1.000000000014243113e+02 7.552809282600412288e+00
4.604612455654886435e+05 -1.411053992292939984e+04 9.999999999918321691e+01 7.552816894559128968e+00
4.605299124486472574e+05 -1.416316687592508788e+04 1.000000000010285675e+02 7.552824545363685083e+00
4.605985294349318137e+05 -1.421579382892077774e+04 1.000000000002340101e+02 7.552832234363968666e+00
4.606670965240640799e+05 -1.426842078191646397e+04 9.999999999983710097e+01 7.552839942259043760e+00
4.607356137167827110e+05 -1.432104773491215383e+04 1.000000000042175827e+02 7.552847709842352764e+00
4.608040810122224502e+05 -1.437367468790784187e+04 1.000000000004046683e+02 7.552855496928872370e+00
4.608724984109802172e+05 -1.442630164090353173e+04 9.999999999980077803e+01 7.552863328929710462e+00
4.609408659128446016e+05 -1.447892859389921796e+04 9.999999999867128508e+01 7.552871196868226278e+00
4.610091835176586756e+05 -1.453155554689490782e+04 9.999999999907694814e+01 7.552879089590372352e+00
4.610774512257000315e+05 -1.458418249989059586e+04 9.999999999829834962e+01 7.552887026342235188e+00
4.611456690368647687e+05 -1.463680945288628573e+04 1.000000000015814123e+02 7.552894996978682052e+00
4.612138369513190701e+05 -1.468943640588197195e+04 9.999999999868524014e+01 7.552903021696458552e+00
4.612819549687589169e+05 -1.474206335887766181e+04 9.999999999961173103e+01 7.552911070511669323e+00
4.613500230891576502e+05 -1.479469031187334986e+04 9.999999999875535650e+01 7.552919147278269740e+00
4.614180413129178924e+05 -1.484731726486903972e+04 1.000000000012560832e+02 7.552927275607737023e+00
4.614860096398899914e+05 -1.489994421786472594e+04 1.000000000007581349e+02 7.552935450758415215e+00
4.615539280697409995e+05 -1.495257117086041580e+04 9.999999999938829376e+01 7.552943647604672073e+00
