1.320477953209062398e+05 -3.272340088348860718e+03 1.000000000007517968e+02 7.507724831259393383e+00
1.322681306024656515e+05 -3.315962600833398483e+03 9.999999999887069180e+01 7.507126650255591116e+00
1.324871912294166686e+05 -3.359585113317936703e+03 9.999999999817543994e+01 7.506519806669716743e+00
1.327049772018221847e+05 -3.403207625802475377e+03 1.000000000014186412e+02 7.505904137314010072e+00
1.329214885196311516e+05 -3.446830138287013597e+03 9.999999999979939957e+01 7.505279433800775557e+00
1.331367251828495937e+05 -3.490452650771551816e+03 1.000000000030119764e+02 7.504645490348779369e+00
1.333506871915281808e+05 -3.534075163256090491e+03 9.999999999776109405e+01 7.504002136711154236e+00
1.335633745456206379e+05 -3.577697675740628711e+03 1.000000000013407657e+02 7.503349124846081075e+00
1.337747872451342992e+05 -3.621320188225166930e+03 9.999999999901982051e+01 7.502686253204344347e+00
1.339849252900724241e+05 -3.664942700709705150e+03 9.999999999774490789e+01 7.502013293011427386e+00
1.341937886804106529e+05 -3.708565213194243370e+03 1.000000000008604104e+02 7.501329997577193431e+00
1.344013774162004120e+05 -3.752187725678781590e+03 9.999999999991030109e+01 7.500636161644049338e+00
1.346076914974088140e+05 -3.795810238163319809e+03 1.000000000003127099e+02 7.499931518259332464e+00
1.348127309240438917e+05 -3.839432750647858484e+03 1.000000000013032064e+02 7.499215818722066551e+00
1.350164956960957497e+05 -3.883055263132396703e+03 1.000000000012461925e+02 7.498488798197834093e+00
1.352189858135596151e+05 -3.926677775616934923e+03 1.000000000011205827e+02 7.497750183159488380e+00
1.354202012764847896e+05 -3.970300288101473143e+03 9.999999999922107463e+01 7.496999723269748728e+00
1.356201420848248817e+05 -4.013922800586011363e+03 9.999999999819043239e+01 7.496237104262443829e+00
1.358188082385677844e+05 -4.057545313070549582e+03 1.000000000002113580e+02 7.495462021229678307e+00
1.360161997377628577e+05 -4.101167825555087802e+03 1.000000000004339284e+02 7.494674199098159129e+00
1.362123165823629533e+05 -4.144790338039626477e+03 9.999999999880337498e+01 7.493873295502305965e+00
1.364071587723852717e+05 -4.188412850524165151e+03 1.000000000003881269e+02 7.493058988500349571e+00
1.366007263078222459e+05 -4.232035363008703825e+03 1.000000000036434500e+02 7.492230937118120160e+00
1.367930191887181427e+05 -4.275657875493241590e+03 1.000000000005644267e+02 7.491388825481223535e+00
1.369840374150171410e+05 -4.319280387977780265e+03 1.000000000021733086e+02 7.490532250200097941e+00
1.371737809867440665e+05 -4.362902900462318939e+03 9.999999999946606977e+01 7.489660859885114874e+00
1.373622499039001414e+05 -4.406525412946856704e+03 1.000000000008656968e+02 7.488774261720606340e+00
1.375494441664859187e+05 -4.450147925431395379e+03 9.999999999995829114e+01 7.487872062137440388e+00
1.377353637744648149e+05 -4.493770437915934053e+03 9.999999999995600319e+01 7.486953820512977309e+00
1.379200087279055151e+05 -4.537392950400471818e+03 9.999999999909175585e+01 7.486019153937389703e+00
1.381033790267480654e+05 -4.581015462885009583e+03 9.999999999780753512e+01 7.485067579174731200e+00
1.382854746710184554e+05 -4.624637975369547348e+03 9.999999999875768708e+01 7.484098650235980976e+00
1.384662956607102824e+05 -4.668260487854086023e+03 1.000000000006244960e+02 7.483111887356042935e+00
1.386458419958355662e+05 -4.711883000338624697e+03 9.999999999707470977e+01 7.482106809972242090e+00
1.388241136763906106e+05 -4.755505512823162462e+03 9.999999999833880793e+01 7.481082893354095376e+00
1.390011107023434306e+05 -4.799128025307701137e+03 9.999999999991534594e+01 7.480039586271066021e+00
1.391768330737600627e+05 -4.842750537792239811e+03 1.000000000008998313e+02 7.478976385399093374e+00
1.393512807905666705e+05 -4.886373050276777576e+03 1.000000000030143639e+02 7.477892661367222082e+00
1.395244538528083358e+05 -4.929995562761316251e+03 1.000000000036713317e+02 7.476787854045787718e+00
1.396963522604741447e+05 -4.973618075245854925e+03 9.999999999899296199e+01 7.475661340316324122e+00
1.398669760135670658e+05 -5.017240587730392690e+03 1.000000000015890151e+02 7.474512467974907537e+00
1.400363251120891946e+05 -5.060863100214931364e+03 9.999999999949422147e+01 7.473340580624409313e+00
1.402043995560279873e+05 -5.104485612699470039e+03 9.999999999977862331e+01 7.472144966679251432e+00
1.403711993453799805e+05 -5.148108125184007804e+03 1.000000000020786786e+02 7.470924899148133846e+00
1.405367244801682828e+05 -5.191730637668546478e+03 1.000000000008481749e+02 7.469679649265752452e+00
1.407009749603910022e+05 -5.235353150153084243e+03 1.000000000003594636e+02 7.468408427773844949e+00
1.408639507860193844e+05 -5.278975662637622008e+03 1.000000000013094592e+02 7.467110391509397260e+00
1.410256519570772070e+05 -5.322598175122160683e+03 9.999999999769963210e+01 7.465784714963099589e+00
1.411860784735595225e+05 -5.366220687606698448e+03 9.999999999934281902e+01 7.464430497207785287e+00
1.413452303354736941e+05 -5.409843200091237122e+03 1.000000000026328735e+02 7.463046822181688356e+00
1.415031075427980395e+05 -5.453465712575775797e+03 9.999999999756214208e+01 7.461632711957813413e+00
1.416597100955558126e+05 -5.497088225060313562e+03 9.999999999801171668e+01 7.460187167202328773e+00
1.418150379937271937e+05 -5.540710737544852236e+03 9.999999999660295202e+01 7.458709121225269634e+00
1.419690912373361934e+05 -5.584333250029390911e+03 9.999999999942419038e+01 7.457197491077426577e+00
1.421218698263747792e+05 -5.627955762513928676e+03 1.000000000015558186e+02 7.455651122580991164e+00
1.422733737608185620e+05 -5.671578274998467350e+03 1.000000000006874217e+02 7.454068787504771088e+00
1.424236030406918435e+05 -5.715200787483006025e+03 9.999999999833269726e+01 7.452449249819716570e+00
1.425725576659814105e+05 -5.758823299967543790e+03 9.999999999909246640e+01 7.450791171062940421e+00
1.427202376367112447e+05 -5.802445812452082464e+03 1.000000000009107737e+02 7.449093198080706912e+00
1.428666429528653971e+05 -5.846068324936621138e+03 1.000000000011279013e+02 7.447353866606250428e+00
1.430117736144201481e+05 -5.889690837421158903e+03 1.000000000056666778e+02 7.445571623396980421e+00
1.431556296214272734e+05 -5.933313349905697578e+03 1.000000000074224999e+02 7.443744942374959095e+00
1.432982109738280124e+05 -5.976935862390235343e+03 9.999999999972193621e+01 7.441872083947224326e+00
1.434395176716665155e+05 -6.020558374874773108e+03 9.999999999921014648e+01 7.439951329031597282e+00
1.435795497149254079e+05 -6.064180887359311782e+03 9.999999999952028418e+01 7.437980813014383408e+00
1.437183071036204055e+05 -6.107803399843849547e+03 1.000000000022442208e+02 7.435958611387710526e+00
1.438557898377226957e+05 -6.151425912328388222e+03 9.999999999965501729e+01 7.433882646430203245e+00
1.439919979172536114e+05 -6.195048424812926896e+03 1.000000000002831513e+02 7.431750784074685257e+00
1.441269313422044215e+05 -6.238670937297464661e+03 1.000000000012207266e+02 7.429560744152587937e+00
1.442605901125792880e+05 -6.282293449782003336e+03 1.000000000000098908e+02 7.427310139960696667e+00
1.443929742283844680e+05 -6.325915962266542010e+03 9.999999999723657140e+01 7.424996453346897951e+00
1.445240836896107940e+05 -6.369538474751079775e+03 1.000000000017499246e+02 7.422616994679579250e+00
1.446539184962526779e+05 -6.413160987235618450e+03 1.000000000005836398e+02 7.420168946007239086e+00
1.447824786483237694e+05 -6.456783499720157124e+03 1.000000000002867324e+02 7.417649340722184625e+00
1.449097641458165308e+05 -6.500406012204694889e+03 9.999999999973890397e+01 7.415055010731970597e+00
1.450357749887307291e+05 -6.544028524689233564e+03 9.999999999764422398e+01 7.412382613227192607e+00
1.451605111770621443e+05 -6.587651037173772238e+03 1.000000000005267111e+02 7.409628589882575334e+00
1.452839727108204388e+05 -6.631273549658309094e+03 1.000000000032043914e+02 7.406789201282542479e+00
1.454061595900070970e+05 -6.674896062142847768e+03 1.000000000025626719e+02 7.403860459904426428e+00
1.455270718146030267e+05 -6.718518574627386442e+03 9.999999999994201971e+01 7.400838083527189859e+00
1.456467093846281932e+05 -6.762141087111924207e+03 1.000000000012922925e+02 7.397717589032811070e+00
1.457650723000757280e+05 -6.805763599596462882e+03 1.000000000020737616e+02 7.394494159186863591e+00
1.458821605609495600e+05 -6.849386112081000647e+03 1.000000000043241641e+02 7.391162675189991482e+00
1.459979741672295204e+05 -6.893008624565539321e+03 9.999999999957566388e+01 7.387717633863016609e+00
1.461125131189401727e+05 -6.936631137050077996e+03 1.000000000003874590e+02 7.384153235621906397e+00
1.462257774160717963e+05 -6.980253649534615761e+03 1.000000000006152305e+02 7.380463222291392178e+00
1.463377670586235763e+05 -7.023876162019154435e+03 1.000000000030988190e+02 7.376640905905535561e+00
1.464484820466007513e+05 -7.067498674503693110e+03 1.000000000015331949e+02 7.372679144470517976e+00
1.465579223799905158e+05 -7.111121186988230875e+03 9.999999999692083463e+01 7.368570222878116027e+00
1.466660880588066648e+05 -7.154743699472769549e+03 1.000000000002011546e+02 7.364305915146551307e+00
1.467729790830393904e+05 -7.198366211957308224e+03 9.999999999875187484e+01 7.359877333497360397e+00
1.468785954526861897e+05 -7.241988724441845989e+03 1.000000000011681465e+02 7.355274906804672774e+00
1.469829371677617310e+05 -7.285611236926384663e+03 1.000000000004900045e+02 7.350488380338154215e+00
1.470860042282504728e+05 -7.329233749410923338e+03 9.999999999896652980e+01 7.345506582525090700e+00
1.471877966341624851e+05 -7.372856261895460193e+03 9.999999999985750776e+01 7.340317511219390134e+00
1.472883143854896480e+05 -7.416478774379998868e+03 1.000000000008570140e+02 7.334908117157197260e+00
1.473875574822315248e+05 -7.460101286864537542e+03 9.999999999884434487e+01 7.329264271154858790e+00
1.474855259243992914e+05 -7.503723799349075307e+03 9.999999999818409435e+01 7.323370659272498528e+00
1.475822197119810444e+05 -7.547346311833613981e+03 1.000000000012545627e+02 7.317210537125796499e+00
1.476776388449775404e+05 -7.590968824318151746e+03 1.000000000013754118e+02 7.310765706316980861e+00
1.477717833233913698e+05 -7.634591336802690421e+03 1.000000000012714594e+02 7.304016292728706006e+00
1.478646531472166826e+05 -7.678213849287229095e+03 1.000000000004687593e+02 7.296940520366431926e+00
1.479562483164608711e+05 -7.721836361771766860e+03 1.000000000013087629e+02 7.289514571876456905e+00
1.480465688311174454e+05 -7.765458874256305535e+03 9.999999999821828567e+01 7.281712231057627882e+00
1.481356146911820106e+05 -7.809081386740844209e+03 1.000000000019778810e+02 7.273504629633115393e+00
1.482233858966669941e+05 -7.852703899225381974e+03 1.000000000003996945e+02 7.264860021570620496e+00
1.483098824475592701e+05 -7.896326411709920649e+03 1.000000000011575594e+02 7.255743151652741751e+00
1.483951043438609922e+05 -7.939948924194459323e+03 1.000000000023645299e+02 7.246115022802841033e+00
1.484790515855726262e+05 -7.983571436678997088e+03 1.000000000001564189e+02 7.235932283643117024e+00
1.485617241726905922e+05 -8.027193949163534853e+03 1.000000000035368686e+02 7.225146583831132396e+00
1.486431221052155888e+05 -8.070816461648073528e+03 1.000000000041660257e+02 7.213703925867600120e+00
1.487232453831445891e+05 -8.114438974132611293e+03 1.000000000015243558e+02 7.201543746842189897e+00
1.488020940064763126e+05 -8.158061486617149967e+03 1.000000000002101643e+02 7.188597946791142057e+00
1.488796679752072669e+05 -8.201683999101687732e+03 9.999999999682420082e+01 7.174789680200292175e+00
1.489559672893380630e+05 -8.245306511586226407e+03 1.000000000001215881e+02 7.160031956560390043e+00
1.490309919488629384e+05 -8.288929024070765081e+03 1.000000000003475833e+02 7.144225879473301788e+00
1.491047419537815731e+05 -8.332551536555303755e+03 9.999999999709621079e+01 7.127258644680009247e+00
1.491772173040876805e+05 -8.376174049039840611e+03 1.000000000009729746e+02 7.109000941620356784e+00
1.492484179997794563e+05 -8.419796561524377466e+03 1.000000000003996092e+02 7.089304012272783950e+00
1.493183440408503811e+05 -8.463419074008917960e+03 9.999999999988476418e+01 7.067995775186091123e+00
1.493869954272962932e+05 -8.507041586493454815e+03 1.000000000058401213e+02 7.044876255018312605e+00
1.494543721591122157e+05 -8.550664098977993490e+03 9.999999999838243525e+01 7.019711787756534704e+00
1.495204742362884281e+05 -8.594286611462532164e+03 9.999999999894197344e+01 6.992227629534877309e+00
1.495853016588190803e+05 -8.637909123947070839e+03 9.999999999733555001e+01 6.962098913931713540e+00
1.496488544266931422e+05 -8.681531636431607694e+03 9.999999999333468281e+01 6.928938721378883336e+00
1.497111325398985937e+05 -8.725154148916148188e+03 9.999999999969116971e+01 6.892282928092016370e+00
1.497721359984209994e+05 -8.768776661400685043e+03 9.999999999824791530e+01 6.851570405023294619e+00
1.498318648022434500e+05 -8.812399173885223718e+03 1.000000000022077273e+02 6.806116813515125763e+00
1.498903189513448742e+05 -8.856021686369762392e+03 1.000000000044012864e+02 6.755079704370942295e+00
1.499474984456998354e+05 -8.899644198854301067e+03 1.000000000069114492e+02 6.697411215079536184e+00
1.500034032852758828e+05 -8.943266711338837922e+03 1.000000000028515359e+02 6.631793073650341874e+00
1.500580334700319509e+05 -8.986889223823378416e+03 1.000000000001634675e+02 6.556545810301404487e+00
1.501113889999172825e+05 -9.030511736307915271e+03 1.000000000083423117e+02 6.469499709944993349e+00
1.501634698748633673e+05 -9.074134248792453945e+03 9.999999999511328497e+01 6.367807322372843970e+00
1.502142760947837669e+05 -9.117756761276992620e+03 1.000000000067648642e+02 6.247665318974384263e+00
1.502638076595477178e+05 -9.161379273761529475e+03 9.999999990784142767e+01 6.103890109908328476e+00
1.503120645690266974e+05 -9.205001786246068150e+03 1.000000000023705269e+02 5.929255758729511605e+00
1.503590468229617691e+05 -9.248624298730606824e+03 9.999999999864417077e+01 5.713411642246278177e+00
1.504047544210372434e+05 -9.292246811215145499e+03 1.000000000052618105e+02 5.441070962566087132e+00
1.504491873627679888e+05 -9.335869323699682354e+03 9.999999999602029277e+01 5.088804510300229289e+00
1.504491873627679888e+05 -9.379491836184221029e+03 4.985844939376339546e+00 3.378602286612216066e+00
1.504491873627679888e+05 -9.423114348668759703e+03 4.106958820232169849e+00 3.806606562518642711e+00
1.504491873627679888e+05 -9.466736861153298378e+03 3.821437144887653403e+00 4.080316419927089377e+00
1.504491873627679888e+05 -9.510359373637835233e+03 3.686745337158199742e+00 4.247188846295076203e+00
1.504491873627679888e+05 -9.553981886122375727e+03 3.613054172920882046e+00 4.351859959363619801e+00
1.504491873627679888e+05 -9.597604398606912582e+03 3.570248491761716547e+00 4.418348142090256836e+00
1.504491873627679888e+05 -9.641226911091451257e+03 3.545391027139646045e+00 4.459953882104919387e+00
1.504491873627679888e+05 -9.684849423575989931e+03 3.532012812346817743e+00 4.484509221774766630e+00
1.504491873627679888e+05 -9.728471936060528606e+03 3.526528360148448282e+00 4.496896477536392212e+00
1.504491873627679888e+05 -9.772094448545065461e+03 3.526797754049586509e+00 4.500309456976001599e+00
1.504491873627679888e+05 -9.815716961029604136e+03 3.531471800308106701e+00 4.496924918037318086e+00
1.504491873627679888e+05 -9.859339473514142810e+03 3.539664190087373541e+00 4.488280022956208981e+00
1.504491873627679888e+05 -9.902961985998679665e+03 3.550774862584182401e+00 4.475492208334402200e+00
1.504491873627679888e+05 -9.946584498483220159e+03 3.564389075733687573e+00 4.459398001377503640e+00
1.504491873627679888e+05 -9.990207010967757014e+03 3.580216922516765266e+00 4.440637612194723971e+00
1.504491873627679888e+05 -1.003382952345229569e+04 3.598055624881262293e+00 4.419713536430116996e+00
1.504491873627679888e+05 -1.007745203593683436e+04 3.617765259084451124e+00 4.397028122656036153e+00
1.504491873627679888e+05 -1.012107454842137304e+04 3.639252707626476013e+00 4.372911143788221544e+00
1.504491873627679888e+05 -1.016469706090590989e+04 3.662460832571528435e+00 4.347638062864544573e+00
1.504491873627679888e+05 -1.020831957339045039e+04 3.687361063456909616e+00 4.321443784761086704e+00
1.504491873627679888e+05 -1.025194208587498724e+04 3.713948285819960837e+00 4.294533306266039574e+00
1.504491873627679888e+05 -1.029556459835952592e+04 3.742237326085506854e+00 4.267089479310362421e+00
1.504491873627679888e+05 -1.033918711084406459e+04 3.772260577834513295e+00 4.239278122461132448e+00
1.504491873627679888e+05 -1.038280962332860327e+04 3.804066466604358432e+00 4.211253223197954476e+00
1.504491873627679888e+05 -1.042643213581314012e+04 3.837718558828955739e+00 4.183160331502186580e+00
