6.128854083421225660e+05 -1.593171706787128642e+03 9.999999999938945905e+01 7.504964422668846780e+00
6.126582967958819354e+05 -1.642754681371573724e+03 1.000000000017090542e+02 7.504967179440778402e+00
6.124316189930822002e+05 -1.692337655956019034e+03 1.000000000007486989e+02 7.504969983179972104e+00
6.122053749162630411e+05 -1.741920630540464344e+03 9.999999999875028323e+01 7.504972763353961795e+00
6.119795645779412007e+05 -1.791503605124909427e+03 1.000000000023789113e+02 7.504975563035189978e+00
6.117541879710213980e+05 -1.841086579709354510e+03 9.999999999968814279e+01 7.504978364709690375e+00
6.115292451000378933e+05 -1.890669554293799592e+03 1.000000000020799291e+02 7.504981176116350738e+00
6.113047359627964906e+05 -1.940252528878244902e+03 9.999999999997690736e+01 7.504983999513628490e+00
6.110806605595411966e+05 -1.989835503462689985e+03 9.999999999897524106e+01 7.504986826566921287e+00
6.108570188902597874e+05 -2.039418478047135068e+03 9.999999999872923695e+01 7.504989658925915741e+00
6.106338109586398350e+05 -2.089001452631579923e+03 1.000000000006563852e+02 7.504992513552772415e+00
6.104110367600362515e+05 -2.138584427216025688e+03 1.000000000013105677e+02 7.504995371410718263e+00
6.101886962944312254e+05 -2.188167401800470543e+03 9.999999999959504748e+01 7.504998233785466155e+00
6.099667895656561013e+05 -2.237750376384915853e+03 1.000000000008777619e+02 7.505001112816620079e+00
6.097453165646427078e+05 -2.287333350969361163e+03 9.999999999993106314e+01 7.505003975782694070e+00
6.095242773076208541e+05 -2.336916325553806473e+03 1.000000000000608225e+02 7.505006882712805805e+00
6.093036717776288278e+05 -2.386499300138251328e+03 9.999999999903582193e+01 7.505009772899470022e+00
6.090834999868110754e+05 -2.436082274722696638e+03 9.999999999936812856e+01 7.505012689488462563e+00
6.088637619292857125e+05 -2.485665249307141494e+03 9.999999999858169986e+01 7.505015610789953051e+00
6.086444576035902137e+05 -2.535248223891586804e+03 1.000000000003457927e+02 7.505018529145719874e+00
6.084255870134630240e+05 -2.584831198476032114e+03 9.999999999941081796e+01 7.505021463456531983e+00
6.082071501581447665e+05 -2.634414173060476969e+03 1.000000000011932428e+02 7.505024404978731134e+00
6.079891470390291652e+05 -2.683997147644922734e+03 9.999999999977210052e+01 7.505027366454052107e+00
6.077715776530788280e+05 -2.733580122229367589e+03 1.000000000000761418e+02 7.505030330467852728e+00
6.075544420001799008e+05 -2.783163096813812899e+03 1.000000000006344436e+02 7.505033298356901028e+00
6.073377400830782717e+05 -2.832746071398257754e+03 1.000000000000143245e+02 7.505036281954145849e+00
6.071214719026132952e+05 -2.882329045982702610e+03 9.999999999952423479e+01 7.505039282973824832e+00
6.069056374509193702e+05 -2.931912020567148375e+03 9.999999999902119896e+01 7.505042271355035766e+00
6.066902367388432613e+05 -2.981494995151593230e+03 9.999999999864095912e+01 7.505045289116745622e+00
6.064752697577876970e+05 -3.031077969736038540e+03 1.000000000001185327e+02 7.505048302273473304e+00
6.062607365127172088e+05 -3.080660944320483850e+03 1.000000000000266311e+02 7.505051332196146063e+00
6.060466370029569371e+05 -3.130243918904929160e+03 9.999999999972884268e+01 7.505054374934074346e+00
6.058329712294861674e+05 -3.179826893489374015e+03 1.000000000062919128e+02 7.505057429191899665e+00
6.056197391853609588e+05 -3.229409868073819325e+03 9.999999999925536542e+01 7.505060484875730076e+00
6.054069408752953168e+05 -3.278992842658264180e+03 1.000000000004319389e+02 7.505063541724031673e+00
6.051945763021865860e+05 -3.328575817242709491e+03 1.000000000000203784e+02 7.505066618146876145e+00
6.049826454642820172e+05 -3.378158791827154801e+03 9.999999999972443732e+01 7.505069708569525488e+00
6.047711483624489047e+05 -3.427741766411599656e+03 1.000000000002471978e+02 7.505072816520103274e+00
6.045600849920494948e+05 -3.477324740996045421e+03 1.000000000010007994e+02 7.505075920538104128e+00
6.043494553548059193e+05 -3.526907715580490276e+03 1.000000000003525997e+02 7.505079029422170755e+00
6.041392594546269393e+05 -3.576490690164935586e+03 1.000000000000517844e+02 7.505082160263618185e+00
6.039294972871595528e+05 -3.626073664749380441e+03 9.999999999867080192e+01 7.505085294554673325e+00
6.037201688557593152e+05 -3.675656639333825751e+03 1.000000000004610854e+02 7.505088443227457162e+00
6.035112741576267872e+05 -3.725239613918271061e+03 1.000000000009919887e+02 7.505091597541042603e+00
6.033028131942556938e+05 -3.774822588502715917e+03 1.000000000007824923e+02 7.505094765009970637e+00
6.030947859645322897e+05 -3.824405563087161227e+03 1.000000000001693934e+02 7.505097939179568023e+00
6.028871924708986189e+05 -3.873988537671606537e+03 9.999999999970943065e+01 7.505101130653788921e+00
6.026800327100207796e+05 -3.923571512256051847e+03 9.999999999956851582e+01 7.505104326010158644e+00
6.024733066860993858e+05 -3.973154486840496702e+03 1.000000000007944436e+02 7.505107539348141898e+00
6.022670143932665233e+05 -4.022737461424942012e+03 9.999999999848775190e+01 7.505110754144379115e+00
6.020611558379038470e+05 -4.072320436009386867e+03 1.000000000000003411e+02 7.505113988114812784e+00
6.018557310177147156e+05 -4.121903410593832632e+03 1.000000000037213113e+02 7.505117233918018549e+00
6.016507399270873284e+05 -4.171486385178277487e+03 1.000000000012210677e+02 7.505120474917793771e+00
6.014461825726639945e+05 -4.221069359762722343e+03 9.999999999944435558e+01 7.505123732527885672e+00
6.012420589554704493e+05 -4.270652334347167198e+03 1.000000000001528804e+02 7.505127012231832317e+00
6.010383690703979228e+05 -4.320235308931612963e+03 9.999999999981899634e+01 7.505130294140458957e+00
6.008351129212011583e+05 -4.369818283516057818e+03 9.999999999936309791e+01 7.505133591980236218e+00
6.006322905055165756e+05 -4.419401258100502673e+03 9.999999999890363256e+01 7.505136896821994696e+00
6.004299018223688472e+05 -4.468984232684947528e+03 1.000000000003145857e+02 7.505140202690388840e+00
6.002279468753336696e+05 -4.518567207269392384e+03 1.000000000013163088e+02 7.505143527613488352e+00
6.000264256620473461e+05 -4.568150181853839058e+03 1.000000000006589289e+02 7.505146861481691190e+00
5.998253381872023456e+05 -4.617733156438283913e+03 9.999999999919215554e+01 7.505150225955013354e+00
5.996246844404382864e+05 -4.667316131022728769e+03 9.999999999825172381e+01 7.505153571093908127e+00
5.994244644312605960e+05 -4.716899105607173624e+03 9.999999999980403231e+01 7.505156941921740099e+00
5.992246781581239775e+05 -4.766482080191619389e+03 9.999999999888906643e+01 7.505160331692742659e+00
5.990253256179462187e+05 -4.816065054776064244e+03 9.999999999771709724e+01 7.505163726446868466e+00
5.988264068120629527e+05 -4.865648029360509099e+03 9.999999999971235809e+01 7.505167129517500868e+00
5.986279217390117701e+05 -4.915231003944953954e+03 1.000000000016110988e+02 7.505170536502689060e+00
5.984298704027725616e+05 -4.964813978529398810e+03 9.999999999883659996e+01 7.505173970475071954e+00
5.982322527993880212e+05 -5.014396953113845484e+03 9.999999999987466026e+01 7.505177404515636752e+00
5.980350689299445366e+05 -5.063979927698290339e+03 9.999999999905134018e+01 7.505180849885284999e+00
5.978383187978207134e+05 -5.113562902282735195e+03 9.999999999989540811e+01 7.505184320031612621e+00
5.976420023969017202e+05 -5.163145876867180050e+03 1.000000000005304628e+02 7.505187785421437496e+00
5.974461197337680496e+05 -5.212728851451625815e+03 1.000000000000022027e+02 7.505191280403976428e+00
5.972506708034689073e+05 -5.262311826036070670e+03 9.999999999904635217e+01 7.505194779539616334e+00
5.970556556083442410e+05 -5.311894800620515525e+03 9.999999999950618701e+01 7.505198292669576610e+00
5.968610741437529214e+05 -5.361477775204961290e+03 1.000000000003363141e+02 7.505201799240889926e+00
5.966669264181731269e+05 -5.411060749789406145e+03 9.999999999845621801e+01 7.505205342974464067e+00
5.964732124249198241e+05 -5.460643724373851910e+03 1.000000000013355077e+02 7.505208883027897571e+00
5.962799321644587908e+05 -5.510226698958296765e+03 1.000000000002363123e+02 7.505212431817697372e+00
5.960870856429779669e+05 -5.559809673542741621e+03 1.000000000016896422e+02 7.505216012265062631e+00
5.958946728513357230e+05 -5.609392648127186476e+03 1.000000000001768115e+02 7.505219584497998753e+00
5.957026937962234952e+05 -5.658975622711632241e+03 9.999999999960313346e+01 7.505223179707541270e+00
5.955111484756347490e+05 -5.708558597296077096e+03 1.000000000011207533e+02 7.505226785750643614e+00
5.953200368881404866e+05 -5.758141571880521951e+03 9.999999999774091464e+01 7.505230400909759680e+00
5.951293590379855596e+05 -5.807724546464967716e+03 9.999999999949474727e+01 7.505234039749986152e+00
5.949391149208085844e+05 -5.857307521049412571e+03 9.999999999856818533e+01 7.505237685630524069e+00
5.947493045376464725e+05 -5.906890495633858336e+03 9.999999999983972998e+01 7.505241339857996685e+00
5.945599278884255327e+05 -5.956473470218303191e+03 1.000000000011033165e+02 7.505245004730066505e+00
5.943709849763164530e+05 -6.006056444802748047e+03 1.000000000034321488e+02 7.505248695392435998e+00
5.941824757938376861e+05 -6.055639419387192902e+03 1.000000000016023165e+02 7.505252377985465628e+00
5.939944003494853387e+05 -6.105222393971637757e+03 1.000000000002758895e+02 7.505256092081864949e+00
5.938067586379757849e+05 -6.154805368556084431e+03 9.999999999997349676e+01 7.505259810337855164e+00
5.936195506615501363e+05 -6.204388343140529287e+03 9.999999999925120164e+01 7.505263543151900585e+00
5.934327764204533305e+05 -6.253971317724974142e+03 1.000000000001686544e+02 7.505267294809232936e+00
5.932464359122313326e+05 -6.303554292309418997e+03 9.999999999842430043e+01 7.505271053498989708e+00
5.930605291399048874e+05 -6.353137266893864762e+03 1.000000000008446648e+02 7.505274828705923440e+00
5.928750561001318274e+05 -6.402720241478309617e+03 9.999999999995712585e+01 7.505278610540041306e+00
5.926900167953843484e+05 -6.452303216062754473e+03 9.999999999935137396e+01 7.505282409919458608e+00
5.925054112244051648e+05 -6.501886190647199328e+03 9.999999999987093702e+01 7.505286216819251344e+00
5.923212393864925252e+05 -6.551469165231644183e+03 9.999999998983419403e+01 7.505290039935955448e+00
5.921375012883828022e+05 -6.601052139816090857e+03 1.000000000011772272e+02 7.505293885478031335e+00
5.919541969241416082e+05 -6.650635114400535713e+03 1.000000000025277131e+02 7.505297751523635874e+00
5.917713262894647196e+05 -6.700218088984980568e+03 1.000000000005715890e+02 7.505301608029858684e+00
5.915888893926495221e+05 -6.749801063569425423e+03 1.000000000002435740e+02 7.505305495055923259e+00
5.914068862299812026e+05 -6.799384038153871188e+03 1.000000000009529231e+02 7.505309393919188388e+00
5.912253167993562529e+05 -6.848967012738316043e+03 1.000000000002363549e+02 7.505313294534160740e+00
5.910441811061018379e+05 -6.898549987322760899e+03 9.999999999978953724e+01 7.505317225784985169e+00
5.908634791437709937e+05 -6.948132961907206663e+03 1.000000000007530616e+02 7.505321150368320815e+00
5.906832109211127972e+05 -6.997715936491651519e+03 9.999999999973111642e+01 7.505325120614149803e+00
5.905033764284013305e+05 -7.047298911076097284e+03 9.999999999983189980e+01 7.505329077805161120e+00
5.903239756687283516e+05 -7.096881885660542139e+03 9.999999999892457936e+01 7.505333044560534184e+00
5.901450086496477015e+05 -7.146464860244986994e+03 9.999999999882471968e+01 7.505337056662256146e+00
5.899664753590889741e+05 -7.196047834829431849e+03 9.999999999840393627e+01 7.505341052237306521e+00
5.897883758069248870e+05 -7.245630809413877614e+03 9.999999999977615062e+01 7.505345083031494724e+00
5.896107099887236254e+05 -7.295213783998322469e+03 9.999999999886361479e+01 7.505349127265229292e+00
5.894334779021891300e+05 -7.344796758582767325e+03 1.000000000006612453e+02 7.505353168607373782e+00
5.892566795524919871e+05 -7.394379733167213089e+03 9.999999999999562306e+01 7.505357240764832127e+00
5.890803149353653425e+05 -7.443962707751657945e+03 9.999999999876852996e+01 7.505361316997440468e+00
5.889043840533545008e+05 -7.493545682336103710e+03 9.999999999792353833e+01 7.505365413040957279e+00
5.887288869089341024e+05 -7.543128656920548565e+03 1.000000000008149073e+02 7.505369538666980311e+00
5.885538234932348132e+05 -7.592711631504993420e+03 9.999999999777689652e+01 7.505373651024007664e+00
5.883791938179720892e+05 -7.642294606089438275e+03 9.999999999853646671e+01 7.505377810563226504e+00
5.882049978748562280e+05 -7.691877580673883131e+03 1.000000000017647181e+02 7.505381970414844339e+00
5.880312356635482283e+05 -7.741460555258329805e+03 9.999999999984883914e+01 7.505386133811319915e+00
5.878579071892681532e+05 -7.791043529842774660e+03 1.000000000000618599e+02 7.505390327004888285e+00
5.876850124487663852e+05 -7.840626504427219515e+03 9.999999999928378713e+01 7.505394533613888974e+00
5.875125514429211617e+05 -7.890209479011664371e+03 9.999999999954599161e+01 7.505398755308621439e+00
5.873405241698453901e+05 -7.939792453596110136e+03 9.999999999978265919e+01 7.505402981840271437e+00
5.871689306343372446e+05 -7.989375428180554991e+03 1.000000000002505374e+02 7.505407244010912748e+00
5.869977708307182183e+05 -8.038958402764999846e+03 9.999999999968335374e+01 7.505411507827122186e+00
5.868270447611386189e+05 -8.088541377349444701e+03 9.999999999981520205e+01 7.505415784933548551e+00
5.866567524262340739e+05 -8.138124351933889557e+03 9.999999999697726594e+01 7.505420082140095595e+00
5.864868938294996042e+05 -8.187707326518336231e+03 9.999999999837977782e+01 7.505424413973913467e+00
5.863174689655293478e+05 -8.237290301102781086e+03 9.999999999938577844e+01 7.505428752447763863e+00
5.861484778316428419e+05 -8.286873275687226851e+03 1.000000000018693669e+02 7.505433080011476576e+00
5.859799204374169931e+05 -8.336456250271670797e+03 1.000000000029160674e+02 7.505437457355684572e+00
5.858117967734913109e+05 -8.386039224856116562e+03 1.000000000002411724e+02 7.505441828798897319e+00
5.856441068466674769e+05 -8.435622199440562326e+03 9.999999999948649076e+01 7.505446230954188280e+00
5.854768506527348654e+05 -8.485205174025006272e+03 9.999999999923986138e+01 7.505450641345239760e+00
5.853100281947621843e+05 -8.534788148609452037e+03 9.999999999965930897e+01 7.505455076900600986e+00
5.851436394703764236e+05 -8.584371123193895983e+03 1.000000000003065423e+02 7.505459523624647744e+00
5.849776844824644504e+05 -8.633954097778341747e+03 1.000000000004814495e+02 7.505464000357213727e+00
5.848121632274197182e+05 -8.683537072362785693e+03 9.999999999952055418e+01 7.505468486129792893e+00
5.846470757060210453e+05 -8.733120046947233277e+03 1.000000000017841302e+02 7.505472982151865757e+00
5.844824219186221017e+05 -8.782703021531679042e+03 1.000000000013385915e+02 7.505477493975767800e+00
5.843182018671961268e+05 -8.832285996116122988e+03 1.000000000000209184e+02 7.505482035134634522e+00
5.841544155505251838e+05 -8.881868970700568752e+03 1.000000000007975842e+02 7.505486592909027088e+00
5.839910629662720021e+05 -8.931451945285012698e+03 9.999999999825850239e+01 7.505491159032825266e+00
5.838281441173040075e+05 -8.981034919869458463e+03 9.999999999948960294e+01 7.505495744232450583e+00
5.836656590027119964e+05 -9.030617894453902409e+03 1.000000000000338787e+02 7.505500349037605545e+00
5.835036076231643092e+05 -9.080200869038348173e+03 1.000000000003469580e+02 7.505504973767084032e+00
5.833419899769368349e+05 -9.129783843622793938e+03 1.000000000006788241e+02 7.505509611313656571e+00
5.831808060665340163e+05 -9.179366818207239703e+03 9.999999999968495956e+01 7.505514276700785636e+00
5.830200558891927358e+05 -9.228949792791685468e+03 9.999999999785342197e+01 7.505518952150954881e+00
5.828597394466735423e+05 -9.278532767376129414e+03 9.999999999865076461e+01 7.505523646100193957e+00
5.826998567380990135e+05 -9.328115741960575178e+03 9.999999999633720904e+01 7.505528359170605235e+00
5.825404077661969932e+05 -9.377698716545019124e+03 9.999999999999586464e+01 7.505533098909588752e+00
5.823813925247946754e+05 -9.427281691129464889e+03 9.999999999654748706e+01 7.505537837893967001e+00
5.822228110224886332e+05 -9.476864665713908835e+03 1.000000000008114256e+02 7.505542620508632190e+00
5.820646632531844079e+05 -9.526447640298354600e+03 9.999999999986390264e+01 7.505547416471614497e+00
5.819069492163209943e+05 -9.576030614882800364e+03 9.999999999927646854e+01 7.505552218745691562e+00
5.817496689144059783e+05 -9.625613589467246129e+03 9.999999999862504296e+01 7.505557042723259187e+00
5.815928223487872165e+05 -9.675196564051691894e+03 1.000000000004503988e+02 7.505561896836959512e+00
5.814364095157656120e+05 -9.724779538636135840e+03 1.000000000006383942e+02 7.505566760289978490e+00
5.812804304171352414e+05 -9.774362513220581604e+03 1.000000000003167173e+02 7.505571641784561265e+00
5.811248850542954169e+05 -9.823945487805025550e+03 9.999999999896030545e+01 7.505576554914803467e+00
5.809697734262401937e+05 -9.873528462389471315e+03 9.999999999987315391e+01 7.505581487374613836e+00
5.808150955304527888e+05 -9.923111436973915261e+03 1.000000000006151026e+02 7.505586424015961988e+00
5.806608513701105257e+05 -9.972694411558361026e+03 1.000000000005072707e+02 7.505591390304003241e+00
5.805070409452428576e+05 -1.002227738614280679e+04 1.000000000008750050e+02 7.505596381809045425e+00
5.803536642533005215e+05 -1.007186036072725256e+04 9.999999999961707431e+01 7.505601385681478277e+00
5.802007212962816702e+05 -1.012144333531169832e+04 1.000000000010827819e+02 7.505606410629598102e+00
5.800482120755100623e+05 -1.017102630989614227e+04 1.000000000092966275e+02 7.505611463053700305e+00
5.798961365847091656e+05 -1.022060928448058803e+04 9.999999999921291760e+01 7.505616520530949742e+00
5.797444948319466785e+05 -1.027019225906503198e+04 1.000000000000764402e+02 7.505621614326655866e+00
5.795932868117862381e+05 -1.031977523364947774e+04 9.999999999769509884e+01 7.505626719688745396e+00
5.794425125265968964e+05 -1.036935820823392351e+04 1.000000000008167262e+02 7.505631844459719204e+00
5.792921719757384853e+05 -1.041894118281836745e+04 9.999999999948028062e+01 7.505636993597709861e+00
5.791422651589666493e+05 -1.046852415740281322e+04 9.999999999827896602e+01 7.505642161397919843e+00
5.789927920784241287e+05 -1.051810713198725716e+04 1.000000000001971472e+02 7.505647360896842812e+00
5.788437527313972823e+05 -1.056769010657170475e+04 1.000000000006805294e+02 7.505652576751295157e+00
5.786951471186876297e+05 -1.061727308115614869e+04 9.999999999951698726e+01 7.505657815308174996e+00
5.785469752399913268e+05 -1.066685605574059446e+04 1.000000000000989786e+02 7.505663069476246285e+00
5.783992370955968508e+05 -1.071643903032504022e+04 1.000000000000455316e+02 7.505668346290466530e+00
5.782519326847905759e+05 -1.076602200490948417e+04 9.999999999523848260e+01 7.505673643321278732e+00
5.781050620118532097e+05 -1.081560497949392993e+04 9.999999999956762053e+01 7.505678980218112528e+00
5.779586250711323228e+05 -1.086518795407837388e+04 1.000000000022236009e+02 7.505684323619338016e+00
5.778126218658938305e+05 -1.091477092866281964e+04 9.999999999936321160e+01 7.505689702676308528e+00
5.776670523945474997e+05 -1.096435390324726359e+04 1.000000000010794139e+02 7.505695095702098030e+00
5.775219166550238151e+05 -1.101393687783171117e+04 9.999999999971593923e+01 7.505700495046522036e+00
5.773772146540184040e+05 -1.106351985241615512e+04 9.999999999736316170e+01 7.505705950319538466e+00
5.772329463832865003e+05 -1.111310282700060088e+04 9.999999999984217425e+01 7.505711391626927131e+00
5.770891118497590069e+05 -1.116268580158504665e+04 1.000000000005612151e+02 7.505716878360988886e+00
5.769457110487812897e+05 -1.121226877616949059e+04 9.999999999923576866e+01 7.505722375807843072e+00
5.768027439859248698e+05 -1.126185175075393636e+04 9.999999999476470691e+01 7.505727929061099424e+00
5.766602106551968027e+05 -1.131143472533838030e+04 9.999999999715731747e+01 7.505733481903900994e+00
5.765181110582400579e+05 -1.136101769992282607e+04 1.000000000006538983e+02 7.505739051907807102e+00
5.763764451956405537e+05 -1.141060067450727001e+04 1.000000000004279030e+02 7.505744649368258692e+00
5.762352130672871135e+05 -1.146018364909171760e+04 9.999999999990789945e+01 7.505750268410990245e+00
5.760944146749873180e+05 -1.150976662367616154e+04 1.000000000011529266e+02 7.505755923824129816e+00
5.759540500164923724e+05 -1.155934959826060731e+04 9.999999999876895629e+01 7.505761601310191544e+00
5.758141190923189279e+05 -1.160893257284505307e+04 9.999999999977291054e+01 7.505767300361495309e+00
5.756746219013396185e+05 -1.165851554742949702e+04 1.000000000003845457e+02 7.505773015290248651e+00
5.755355584450830938e+05 -1.170809852201394278e+04 9.999999999861242372e+01 7.505778757556044845e+00
5.753969287252816139e+05 -1.175768149659838673e+04 9.999999999999221245e+01 7.505784539235529351e+00
5.752587327373495791e+05 -1.180726447118283249e+04 9.999999999900425962e+01 7.505790326852907590e+00
5.751209704858749174e+05 -1.185684744576727644e+04 9.999999999865281097e+01 7.505796156970150790e+00
5.749836419688749593e+05 -1.190643042035172402e+04 9.999999999820410324e+01 7.505802012677124324e+00
5.748467471840634244e+05 -1.195601339493616979e+04 9.999999999774449577e+01 7.505807876156189273e+00
5.747102861364177661e+05 -1.200559636952061373e+04 9.999999999994473399e+01 7.505813784880940531e+00
5.745742588202817133e+05 -1.205517934410505950e+04 9.999999999855299393e+01 7.505819698854566902e+00
5.744386652432122501e+05 -1.210476231868950345e+04 1.000000000006467360e+02 7.505825674523701529e+00
5.743035053965384141e+05 -1.215434529327394921e+04 9.999999999840888165e+01 7.505831647225607028e+00
5.741687792850024998e+05 -1.220392826785839316e+04 1.000000000011129231e+02 7.505837648527766248e+00
5.740344869077497860e+05 -1.225351124244283892e+04 9.999999999925466909e+01 7.505843678437969402e+00
5.739006282650104258e+05 -1.230309421702728469e+04 9.999999999969270448e+01 7.505849734270507945e+00
5.737672033565634629e+05 -1.235267719161173045e+04 1.000000000011729071e+02 7.505855814350179678e+00
5.736342121839390602e+05 -1.240226016619617621e+04 9.999999999903634773e+01 7.505861937864136912e+00
5.735016547440235736e+05 -1.245184314078062016e+04 1.000000000005667857e+02 7.505868070040479623e+00
5.733695310393163236e+05 -1.250142611536506593e+04 1.000000000002099796e+02 7.505874238777297869e+00
5.732378410714874044e+05 -1.255100908994950987e+04 1.000000000045416186e+02 7.505880452692260896e+00
5.731065848353528418e+05 -1.260059206453395564e+04 1.000000000026870453e+02 7.505886675909876793e+00
5.729757623328061309e+05 -1.265017503911839958e+04 9.999999999926980365e+01 7.505892921677127738e+00
5.728453735652769683e+05 -1.269975801370284535e+04 9.999999999935289452e+01 7.505899198293875862e+00
5.727154185333873611e+05 -1.274934098828729111e+04 1.000000000010753496e+02 7.505905511328830215e+00
5.725858972344846698e+05 -1.279892396287173688e+04 1.000000000005348681e+02 7.505911843359894142e+00
5.724568096704741474e+05 -1.284850693745618264e+04 9.999999999818308538e+01 7.505918210461575590e+00
5.723281558419932844e+05 -1.289808991204062659e+04 1.000000000005803003e+02 7.505924611510865319e+00
5.721999357462968910e+05 -1.294767288662507235e+04 1.000000000001432454e+02 7.505931030613602672e+00
5.720721493858353933e+05 -1.299725586120951630e+04 1.000000000005937437e+02 7.505937485335415715e+00
5.719447967594817746e+05 -1.304683883579396206e+04 9.999999999926421879e+01 7.505943967777768400e+00
5.718178778688175371e+05 -1.309642181037840601e+04 1.000000000015368755e+02 7.505950489242948720e+00
5.716913927119838772e+05 -1.314600478496285177e+04 1.000000000001525251e+02 7.505957038824910832e+00
5.715653412879881216e+05 -1.319558775954729754e+04 1.000000000006713350e+02 7.505963602921538858e+00
5.714397235998579999e+05 -1.324517073413174330e+04 9.999999999923232963e+01 7.505970212127086150e+00
5.713145396480821073e+05 -1.329475370871618907e+04 9.999999999954800955e+01 7.505976867973261690e+00
5.711897894283398055e+05 -1.334433668330063301e+04 1.000000000020618955e+02 7.505983530868645559e+00
5.710654729419944342e+05 -1.339391965788507878e+04 1.000000000006396021e+02 7.505990219290096910e+00
5.709415901900421595e+05 -1.344350263246952272e+04 9.999999999722388111e+01 7.505996940704436682e+00
5.708181411745102378e+05 -1.349308560705396849e+04 1.000000000005352661e+02 7.506003706761688044e+00
5.706951258942974964e+05 -1.354266858163841425e+04 1.000000000000110134e+02 7.506010515966067054e+00
5.705725443462134572e+05 -1.359225155622285820e+04 9.999999999975834442e+01 7.506017335637102939e+00
5.704503965332829393e+05 -1.364183453080730396e+04 9.999999999891205960e+01 7.506024195585581538e+00
5.703286824533343315e+05 -1.369141750539174973e+04 9.999999999872173362e+01 7.506031073122946040e+00
5.702074021105127176e+05 -1.374100047997619549e+04 1.000000000004405507e+02 7.506038007818925273e+00
5.700865555007678922e+05 -1.379058345456063944e+04 1.000000000000024727e+02 7.506044964429317012e+00
5.699661426259127911e+05 -1.384016642914508520e+04 1.000000000011751808e+02 7.506051958154362325e+00
5.698461634847845417e+05 -1.388974940372953097e+04 9.999999999993602273e+01 7.506058980279319393e+00
5.697266180785794277e+05 -1.393933237831397491e+04 1.000000000004037162e+02 7.506066039659958555e+00
5.696075064084345941e+05 -1.398891535289842068e+04 1.000000000117467067e+02 7.506073139258490734e+00
5.694888284678265918e+05 -1.403849832748286462e+04 1.000000000007365486e+02 7.506080244552069125e+00
5.693705842657679459e+05 -1.408808130206731039e+04 1.000000000026475959e+02 7.506087413258308416e+00
