9.333856810249184491e+04 -1.184205607184078644e+03 1.000000000000489138e+02 7.538558359645671558e+00
9.357060910491572577e+04 -1.216919192936834179e+03 9.999999999753383406e+01 7.538215588243348364e+00
9.380160736952915613e+04 -1.249632778689589713e+03 9.999999999911153736e+01 7.537869208741192928e+00
9.403156289644242497e+04 -1.282346364442345021e+03 1.000000000000801776e+02 7.537519194841326708e+00
9.426047568565847178e+04 -1.315059950195100555e+03 1.000000000015597266e+02 7.537165488331807772e+00
9.448834573714858561e+04 -1.347773535947855862e+03 9.999999999718917820e+01 7.536808029964984890e+00
9.471517305094041512e+04 -1.380487121700611169e+03 1.000000000007722036e+02 7.536446753309869351e+00
9.494095762702343927e+04 -1.413200707453366704e+03 9.999999999991786126e+01 7.536081606451120685e+00
9.516569946539649391e+04 -1.445914293206122238e+03 9.999999999942552620e+01 7.535712521928595642e+00
9.538939856604639499e+04 -1.478627878958877545e+03 1.000000000015991191e+02 7.535339430356144064e+00
9.561205492897730437e+04 -1.511341464711633080e+03 1.000000000005528165e+02 7.534962272538535011e+00
9.583366855417029001e+04 -1.544055050464388387e+03 1.000000000001899565e+02 7.534580973647956981e+00
9.605423944164362911e+04 -1.576768636217143921e+03 9.999999999933554307e+01 7.534195470761166469e+00
9.627376759146079712e+04 -1.609482221969899456e+03 9.999999999924216354e+01 7.533805709874146217e+00
9.649225300354654610e+04 -1.642195807722654763e+03 1.000000000007010925e+02 7.533411599441473427e+00
9.670969567793488386e+04 -1.674909393475410297e+03 9.999999999891997504e+01 7.533013079661706968e+00
9.692609561457940436e+04 -1.707622979228165377e+03 9.999999999780330029e+01 7.532610060464266510e+00
9.714145281353233440e+04 -1.740336564980920912e+03 1.000000000007287326e+02 7.532202476217564779e+00
9.735576727475825464e+04 -1.773050150733676446e+03 1.000000000015159429e+02 7.531790245224463831e+00
9.756903899828351859e+04 -1.805763736486431753e+03 1.000000000040797516e+02 7.531373291609281040e+00
9.778126798404261353e+04 -1.838477322239187288e+03 9.999999999669215356e+01 7.530951525637509469e+00
9.799245423216611380e+04 -1.871190907991942822e+03 1.000000000016951844e+02 7.530524880845535840e+00
9.820259774252928037e+04 -1.903904493744698129e+03 9.999999999785995897e+01 7.530093255707637212e+00
9.841169851519273652e+04 -1.936618079497453664e+03 9.999999999970394526e+01 7.529656567159020319e+00
9.861975655011502386e+04 -1.969331665250209198e+03 1.000000000005446879e+02 7.529214719218833451e+00
9.882677184736728668e+04 -2.002045251002964505e+03 1.000000000031415084e+02 7.528767639283659108e+00
9.903274440686183516e+04 -2.034758836755720040e+03 9.999999999647519644e+01 7.528315217490125555e+00
9.923767422866592824e+04 -2.067472422508475120e+03 1.000000000021582736e+02 7.527857358570927637e+00
9.944156131279471447e+04 -2.100186008261230654e+03 1.000000000027294931e+02 7.527393984728432130e+00
9.964440565918883658e+04 -2.132899594013986189e+03 1.000000000001213607e+02 7.526924975560275399e+00
9.984620726785868465e+04 -2.165613179766741723e+03 9.999999999838408371e+01 7.526450227523510783e+00
1.000469661387997330e+05 -2.198326765519496803e+03 9.999999999969530506e+01 7.525969631305565066e+00
1.002466822720257333e+05 -2.231040351272252337e+03 1.000000000000921148e+02 7.525483086462058324e+00
1.004453556675607542e+05 -2.263753937025007872e+03 1.000000000008113261e+02 7.524990489180368947e+00
1.006429863253888179e+05 -2.296467522777763406e+03 9.999999999935080552e+01 7.524491723095960261e+00
1.008395742454679130e+05 -2.329181108530518941e+03 9.999999999980508392e+01 7.523986653463997420e+00
1.010351194278454932e+05 -2.361894694283274021e+03 9.999999999937571715e+01 7.523475179635973120e+00
1.012296218725272192e+05 -2.394608280036029555e+03 1.000000000009510757e+02 7.522957178287112079e+00
1.014230815794698283e+05 -2.427321865788785090e+03 1.000000000026256544e+02 7.522432510712065756e+00
1.016154985487339000e+05 -2.460035451541540624e+03 9.999999999923596761e+01 7.521901073899812218e+00
1.018068727802631765e+05 -2.492749037294296159e+03 1.000000000012470167e+02 7.521362706223917449e+00
1.019972042740914476e+05 -2.525462623047051693e+03 9.999999999817730156e+01 7.520817293951199467e+00
1.021864930301948625e+05 -2.558176208799806773e+03 1.000000000004734062e+02 7.520264679529275575e+00
1.023747390485981596e+05 -2.590889794552562307e+03 1.000000000014272956e+02 7.519704735191802492e+00
1.025619423292257416e+05 -2.623603380305317387e+03 9.999999999122152872e+01 7.519137294967241480e+00
1.027481028722480551e+05 -2.656316966058072921e+03 9.999999999886203739e+01 7.518562246011547323e+00
1.029332206775126979e+05 -2.689030551810828456e+03 9.999999999853037025e+01 7.517979400035149418e+00
1.031172957450335089e+05 -2.721744137563583536e+03 1.000000000011574741e+02 7.517388592553578164e+00
1.033003280748488905e+05 -2.754457723316339070e+03 1.000000000020275763e+02 7.516789679818613124e+00
1.034823176669811655e+05 -2.787171309069094605e+03 1.000000000005532144e+02 7.516182503425097750e+00
1.036632645213463256e+05 -2.819884894821850139e+03 9.999999999739728196e+01 7.515566856972383469e+00
1.038431686380716856e+05 -2.852598480574605674e+03 1.000000000001272156e+02 7.514942608031280002e+00
1.040220300170405972e+05 -2.885312066327361208e+03 9.999999999778341930e+01 7.514309536763830621e+00
1.041998486583105841e+05 -2.918025652080116288e+03 1.000000000018322197e+02 7.513667469458574111e+00
1.043766245618361427e+05 -2.950739237832871822e+03 9.999999999752881763e+01 7.513016207333302887e+00
1.045523577276669967e+05 -2.983452823585627357e+03 9.999999999950142637e+01 7.512355560053117109e+00
1.047270481557738676e+05 -3.016166409338382891e+03 9.999999999795636541e+01 7.511685320463596049e+00
1.049006958461879112e+05 -3.048879995091138426e+03 9.999999999999700151e+01 7.511005285645423690e+00
1.050733007988973695e+05 -3.081593580843893506e+03 9.999999999943661066e+01 7.510315240571251216e+00
1.052448630138807202e+05 -3.114307166596649040e+03 1.000000000008918306e+02 7.509614948981815807e+00
1.054153824911335105e+05 -3.147020752349404574e+03 1.000000000003526850e+02 7.508904183465601179e+00
1.055848592306711507e+05 -3.179734338102160109e+03 9.999999999885588409e+01 7.508182714212591868e+00
1.057532932325289003e+05 -3.212447923854915643e+03 9.999999999993804067e+01 7.507450311833634871e+00
1.059206844966535718e+05 -3.245161509607670723e+03 1.000000000001749072e+02 7.506706704215499570e+00
1.060870330230544641e+05 -3.277875095360426258e+03 9.999999999995881694e+01 7.505951637182943337e+00
1.062523388117646100e+05 -3.310588681113181792e+03 1.000000000016842705e+02 7.505184859091637684e+00
1.064166018627402664e+05 -3.343302266865937327e+03 1.000000000001556657e+02 7.504406078855322626e+00
1.065798221759968583e+05 -3.376015852618692406e+03 1.000000000011717276e+02 7.503615015834691704e+00
1.067419997515805881e+05 -3.408729438371447486e+03 1.000000000013658195e+02 7.502811405423541302e+00
1.069031345894045517e+05 -3.441443024124203021e+03 1.000000000005103402e+02 7.501994901971603014e+00
1.070632266895421926e+05 -3.474156609876958555e+03 9.999999999997132250e+01 7.501165231895346786e+00
1.072222760519543517e+05 -3.506870195629714090e+03 9.999999999736745337e+01 7.500322056122026737e+00
1.073802826766567596e+05 -3.539583781382469624e+03 9.999999999988996535e+01 7.499465045334740232e+00
1.075372465636430716e+05 -3.572297367135225159e+03 1.000000000013673969e+02 7.498593859662388894e+00
1.076931677129317541e+05 -3.605010952887980238e+03 1.000000000008624284e+02 7.497708157438010446e+00
1.078480461244780017e+05 -3.637724538640735773e+03 1.000000000000648015e+02 7.496807546367560526e+00
1.080018817983086774e+05 -3.670438124393491307e+03 9.999999999802292905e+01 7.495891664599112936e+00
1.081546747344696632e+05 -3.703151710146246842e+03 1.000000000013457822e+02 7.494960143857388957e+00
1.083064249328839505e+05 -3.735865295899002376e+03 9.999999999958970420e+01 7.494012544192818481e+00
1.084571323935925757e+05 -3.768578881651757456e+03 1.000000000006495640e+02 7.493048465397906810e+00
1.086067971165732888e+05 -3.801292467404512990e+03 1.000000000012659882e+02 7.492067464562853552e+00
1.087554191018408455e+05 -3.834006053157268525e+03 9.999999999871896250e+01 7.491069106038069414e+00
1.089029983494243788e+05 -3.866719638910024059e+03 1.000000000021944402e+02 7.490052937319955362e+00
1.090495348592764494e+05 -3.899433224662779594e+03 1.000000000027328610e+02 7.489018456538554247e+00
1.091950286314193363e+05 -3.932146810415535128e+03 9.999999999936925121e+01 7.487965182010134946e+00
1.093394796658308333e+05 -3.964860396168290208e+03 1.000000000005822045e+02 7.486892575829466878e+00
1.094828879625399422e+05 -3.997573981921045743e+03 9.999999999746766832e+01 7.485800131817039293e+00
1.096252535215372482e+05 -4.030287567673801277e+03 9.999999999953949725e+01 7.484687281495809863e+00
1.097665763428236678e+05 -4.063001153426556812e+03 1.000000000009389822e+02 7.483553456261514469e+00
1.099068564263934823e+05 -4.095714739179311891e+03 1.000000000005443184e+02 7.482398057020080984e+00
1.100460937722334347e+05 -4.128428324932066971e+03 1.000000000014463239e+02 7.481220452101363882e+00
1.101842883803829900e+05 -4.161141910684822506e+03 9.999999999933372408e+01 7.480020032128687824e+00
1.103214402508125204e+05 -4.193855496437578040e+03 1.000000000005859562e+02 7.478796101846184818e+00
1.104575493835092639e+05 -4.226569082190333575e+03 9.999999999858465571e+01 7.477547963196998104e+00
1.105926157785165124e+05 -4.259282667943089109e+03 1.000000000004889245e+02 7.476274922235912612e+00
1.107266394357868558e+05 -4.291996253695844644e+03 9.999999999957627494e+01 7.474976197532183342e+00
1.108596203553598607e+05 -4.324709839448600178e+03 9.999999999899505099e+01 7.473651037722709667e+00
1.109915585372292990e+05 -4.357423425201355712e+03 1.000000000011600747e+02 7.472298624024001690e+00
1.111224539813590818e+05 -4.390137010954110337e+03 1.000000000030828460e+02 7.470918082806766947e+00
1.112523066877918609e+05 -4.422850596706864962e+03 9.999999999673927675e+01 7.469508576953742818e+00
1.113811166564862215e+05 -4.455564182459620497e+03 1.000000000003492175e+02 7.468069135825037286e+00
1.115088838874857465e+05 -4.488277768212376031e+03 9.999999999925033478e+01 7.466598854670206897e+00
1.116356083807719260e+05 -4.520991353965131566e+03 1.000000000018218032e+02 7.465096711736983082e+00
1.117612901363386627e+05 -4.553704939717887100e+03 1.000000000003653611e+02 7.463561667027911462e+00
1.118859291541964776e+05 -4.586418525470642635e+03 1.000000000093003649e+02 7.461992631134786613e+00
1.120095254343372362e+05 -4.619132111223398169e+03 1.000000000020303759e+02 7.460388484990829738e+00
1.121320789767610695e+05 -4.651845696976153704e+03 9.999999999913194415e+01 7.458748024502134477e+00
1.122535897814720956e+05 -4.684559282728909238e+03 9.999999999899944214e+01 7.457070015679161834e+00
1.123740578484732978e+05 -4.717272868481663863e+03 9.999999999816400020e+01 7.455353168778555251e+00
1.124934831777484796e+05 -4.749986454234419398e+03 1.000000000004656897e+02 7.453596106800628007e+00
1.126118657693184650e+05 -4.782700039987174932e+03 9.999999999823391761e+01 7.451797439102704423e+00
1.127292056231680908e+05 -4.815413625739930467e+03 1.000000000007397176e+02 7.449955653885586671e+00
1.128455027393038617e+05 -4.848127211492686001e+03 9.999999999744299828e+01 7.448069209261285017e+00
1.129607571177187347e+05 -4.880840797245441536e+03 1.000000000001519140e+02 7.446136452382527970e+00
1.130749687584275380e+05 -4.913554382998197070e+03 1.000000000003004033e+02 7.444155693927330120e+00
1.131881376614243345e+05 -4.946267968750952605e+03 1.000000000038881609e+02 7.442125122655807168e+00
1.133002638266929571e+05 -4.978981554503708139e+03 9.999999999956808949e+01 7.440042838595290142e+00
1.134113472542552190e+05 -5.011695140256463674e+03 9.999999999859626598e+01 7.437906872473251774e+00
1.135213879440963647e+05 -5.044408726009219208e+03 9.999999999741940826e+01 7.435715120046247684e+00
1.136303858962317317e+05 -5.077122311761973833e+03 1.000000000006923671e+02 7.433465399589247902e+00
1.137383411106403364e+05 -5.109835897514729368e+03 9.999999999974627940e+01 7.431155376659805079e+00
1.138452535873437446e+05 -5.142549483267484902e+03 9.999999999773820036e+01 7.428782639979772284e+00
1.139511233263214090e+05 -5.175263069020240437e+03 1.000000000011041834e+02 7.426344584435929264e+00
1.140559503275946627e+05 -5.207976654772995971e+03 1.000000000006332215e+02 7.423838537217403832e+00
1.141597345911467419e+05 -5.240690240525751506e+03 1.000000000010826398e+02 7.421261606541254885e+00
1.142624761169812991e+05 -5.273403826278507040e+03 1.000000000000142251e+02 7.418610774641163808e+00
1.143641749050972721e+05 -5.306117412031262575e+03 9.999999999758414049e+01 7.415882841147151794e+00
1.144648309554995067e+05 -5.338830997784018109e+03 1.000000000003300329e+02 7.413074423471393892e+00
1.145644442681820219e+05 -5.371544583536773644e+03 9.999999999916450122e+01 7.410181935692926380e+00
1.146630148431523703e+05 -5.404258169289529178e+03 1.000000000016069635e+02 7.407201585878252281e+00
1.147605426804025774e+05 -5.436971755042283803e+03 1.000000000013013874e+02 7.404129336680806084e+00
1.148570277799381875e+05 -5.469685340795039338e+03 9.999999999612703050e+01 7.400960922727344737e+00
1.149524701417568285e+05 -5.502398926547794872e+03 1.000000000009814869e+02 7.397691781387997878e+00
1.150468697658596357e+05 -5.535112512300550407e+03 1.000000000028926195e+02 7.394317093607407188e+00
1.151402266522404243e+05 -5.567826098053305941e+03 1.000000000000593445e+02 7.390831703159324917e+00
1.152325408009061794e+05 -5.600539683806061475e+03 1.000000000004462066e+02 7.387230134433941053e+00
1.153238122118521569e+05 -5.633253269558817010e+03 1.000000000027290099e+02 7.383506531622113123e+00
1.154140408850833774e+05 -5.665966855311572544e+03 9.999999999866504652e+01 7.379654669881931639e+00
1.155032268205917499e+05 -5.698680441064328079e+03 1.000000000010249721e+02 7.375667847298109869e+00
1.155913700183847250e+05 -5.731394026817083613e+03 9.999999999885797308e+01 7.371538951349237756e+00
1.156784704784569331e+05 -5.764107612569839148e+03 9.999999999964447284e+01 7.367260315396160664e+00
1.157645282008095819e+05 -5.796821198322593773e+03 1.000000000010956285e+02 7.362823743380772612e+00
1.158495431854441704e+05 -5.829534784075349307e+03 1.000000000006394458e+02 7.358220436570240608e+00
1.159335154323607567e+05 -5.862248369828104842e+03 1.000000000005776712e+02 7.353440927713009501e+00
1.160164449415520066e+05 -5.894961955580859467e+03 9.999999999843652176e+01 7.348475010491015702e+00
1.160983317130261275e+05 -5.927675541333615001e+03 1.000000000001274856e+02 7.343311720495064421e+00
1.161791757467753196e+05 -5.960389127086370536e+03 9.999999999989336175e+01 7.337939188386760847e+00
1.162589770428033080e+05 -5.993102712839126070e+03 1.000000000014242119e+02 7.332344611020126024e+00
1.163377356011082011e+05 -6.025816298591881605e+03 1.000000000015414514e+02 7.326514118992728974e+00
1.164154514216938696e+05 -6.058529884344637139e+03 9.999999999242963611e+01 7.320432699641050256e+00
1.164921245045541145e+05 -6.091243470097392674e+03 1.000000000004716583e+02 7.314083986376460622e+00
1.165677548496918898e+05 -6.123957055850147299e+03 9.999999999754810176e+01 7.307450261954386406e+00
1.166423424570998468e+05 -6.156670641602902833e+03 9.999999999921614346e+01 7.300512144168463280e+00
1.167158873267856252e+05 -6.189384227355658368e+03 9.999999999429971353e+01 7.293248560770649647e+00
1.167883894587431278e+05 -6.222097813108413902e+03 9.999999999767572945e+01 7.285636391842595927e+00
1.168598488529760943e+05 -6.254811398861169437e+03 9.999999999855914723e+01 7.277650371615720815e+00
1.169302655094789370e+05 -6.287524984613924971e+03 9.999999999998297540e+01 7.269262709705065717e+00
1.169996394282521651e+05 -6.320238570366680506e+03 1.000000000074418409e+02 7.260442856450450400e+00
1.170679706092926208e+05 -6.352952156119436040e+03 9.999999999999016609e+01 7.251157135671674858e+00
1.171352590526022832e+05 -6.385665741872191575e+03 9.999999999731765854e+01 7.241368316353833379e+00
1.172015047581781400e+05 -6.418379327624947109e+03 1.000000000030494505e+02 7.231035144215018029e+00
1.172667077260181541e+05 -6.451092913377702644e+03 9.999999999829130104e+01 7.220111824462223993e+00
1.173308679561202734e+05 -6.483806499130457269e+03 1.000000000026807072e+02 7.208547321811419550e+00
1.173939854484841198e+05 -6.516520084883212803e+03 9.999999999959665331e+01 7.196284687135609204e+00
