1.538914886340026278e+05 -3.930334115965817091e+03 1.000000000011367405e+02 7.718582007544447343e+00
1.540974488663287775e+05 -3.973932089253383310e+03 1.000000000004657750e+02 7.718054632843402985e+00
1.543023634661897959e+05 -4.017530062540948620e+03 9.999999999993100630e+01 7.717520444004431823e+00
1.545062324335325684e+05 -4.061128035828514840e+03 9.999999999791083383e+01 7.716979286560277984e+00
1.547090557683664083e+05 -4.104726009116080604e+03 9.999999999968598274e+01 7.716431023413862889e+00
1.549108334706954774e+05 -4.148323982403646369e+03 9.999999999985936938e+01 7.715875520562725853e+00
1.551115655405250436e+05 -4.191921955691213043e+03 1.000000000000128892e+02 7.715312635415772391e+00
1.553112519778468995e+05 -4.235519928978777898e+03 9.999999999952950702e+01 7.714742217229540344e+00
1.555098927826706204e+05 -4.279117902266343663e+03 9.999999999734130540e+01 7.714164119299338651e+00
1.557074879549801117e+05 -4.322715875553910337e+03 1.000000000008406289e+02 7.713578172162151247e+00
1.559040374947879754e+05 -4.366313848841476101e+03 9.999999999960093078e+01 7.712984230749738934e+00
1.560995414020807948e+05 -4.409911822129041866e+03 1.000000000000591740e+02 7.712382118773758677e+00
1.562939996768825222e+05 -4.453509795416607631e+03 1.000000000004699103e+02 7.711771680363741055e+00
1.564874123191815161e+05 -4.497107768704173395e+03 1.000000000001079172e+02 7.711152737162677795e+00
1.566797793289806286e+05 -4.540705741991740069e+03 1.000000000007451462e+02 7.710525110764508305e+00
1.568711007062672288e+05 -4.584303715279305834e+03 1.000000000005784955e+02 7.709888613068040186e+00
1.570613764510295878e+05 -4.627901688566871599e+03 1.000000000007964900e+02 7.709243048004702281e+00
1.572506065633271646e+05 -4.671499661854438273e+03 9.999999999885886837e+01 7.708588255134677603e+00
1.574387910430792836e+05 -4.715097635142003128e+03 9.999999999940916950e+01 7.707923988445700481e+00
1.576259298903805029e+05 -4.758695608429568892e+03 1.000000000048277116e+02 7.707250090655691999e+00
1.578120231051267474e+05 -4.802293581717135567e+03 9.999999999908975212e+01 7.706566309684643734e+00
1.579970706873803283e+05 -4.845891555004701331e+03 1.000000000008476917e+02 7.705872444435887481e+00
1.581810726371436904e+05 -4.889489528292267096e+03 9.999999999938883377e+01 7.705168282485000297e+00
1.583640289544090920e+05 -4.933087501579833770e+03 9.999999999830384922e+01 7.704453586124321518e+00
1.585459396391307528e+05 -4.976685474867398625e+03 9.999999999884713020e+01 7.703728091026370350e+00
1.587268046913880389e+05 -5.020283448154964390e+03 9.999999999958853891e+01 7.702991598877314772e+00
1.589066241111063573e+05 -5.063881421442531064e+03 1.000000000010172982e+02 7.702243814506395836e+00
1.590853978983453417e+05 -5.107479394730096828e+03 1.000000000002378471e+02 7.701484516152387272e+00
1.592631260530669242e+05 -5.151077368017662593e+03 1.000000000064460721e+02 7.700713405085696905e+00
1.594398085753049236e+05 -5.194675341305229267e+03 9.999999999871796774e+01 7.699930244761731046e+00
1.596154454650300904e+05 -5.238273314592794122e+03 9.999999999861485378e+01 7.699134713729106849e+00
1.597900367222233326e+05 -5.281871287880360796e+03 9.999999999870799172e+01 7.698326512493799179e+00
1.599635823469319148e+05 -5.325469261167926561e+03 9.999999999997125144e+01 7.697505367476883187e+00
1.601360823391419253e+05 -5.369067234455492326e+03 1.000000000005697984e+02 7.696670959148276481e+00
1.603075366988482128e+05 -5.412665207743059000e+03 9.999999999847459264e+01 7.695822963424986618e+00
1.604779454260411731e+05 -5.456263181030624764e+03 1.000000000002529248e+02 7.694961034744131290e+00
1.606473085207247932e+05 -5.499861154318189620e+03 9.999999999735737788e+01 7.694084839522155050e+00
1.608156259829132759e+05 -5.543459127605756294e+03 1.000000000028934863e+02 7.693194020058892413e+00
1.609828978125942813e+05 -5.587057100893322058e+03 9.999999999979931431e+01 7.692288216265809275e+00
1.611491240097562841e+05 -5.630655074180887823e+03 9.999999999613650914e+01 7.691367032512687274e+00
1.613143045744416013e+05 -5.674253047468454497e+03 1.000000000008927401e+02 7.690430099060543867e+00
1.614784395066063153e+05 -5.717851020756019352e+03 9.999999999689022445e+01 7.689476993678850292e+00
1.616415288062726613e+05 -5.761448994043585117e+03 9.999999999713966758e+01 7.688507301038626451e+00
1.618035724734299874e+05 -5.805046967331151791e+03 1.000000000025528379e+02 7.687520577749958228e+00
1.619645705080815533e+05 -5.848644940618717555e+03 9.999999999920861171e+01 7.686516389368709845e+00
1.621245229102129233e+05 -5.892242913906284230e+03 1.000000000004673524e+02 7.685494246427206022e+00
1.622834296798741561e+05 -5.935840887193849994e+03 1.000000000012159234e+02 7.684453711452436053e+00
1.624412908169967704e+05 -5.979438860481414849e+03 9.999999999921196547e+01 7.683394231729256063e+00
1.625981063216229086e+05 -6.023036833768981523e+03 1.000000000002592344e+02 7.682315317986660119e+00
1.627538761937474192e+05 -6.066634807056547288e+03 9.999999999960168395e+01 7.681216434494618106e+00
1.629086004333734745e+05 -6.110232780344113053e+03 9.999999999950698282e+01 7.680097024975507836e+00
1.630622790404855914e+05 -6.153830753631679727e+03 1.000000000001281819e+02 7.678956498770979522e+00
1.632149120151097595e+05 -6.197428726919245491e+03 1.000000000025167850e+02 7.677794279163790314e+00
1.633664993572007515e+05 -6.241026700206810347e+03 9.999999999347596713e+01 7.676609715395275479e+00
1.635170410668016411e+05 -6.284624673494377021e+03 9.999999999999424460e+01 7.675402176211290950e+00
1.636665371438982547e+05 -6.328222646781942785e+03 1.000000000014733104e+02 7.674170997206394951e+00
1.638149875885045039e+05 -6.371820620069508550e+03 9.999999999892743574e+01 7.672915493956314670e+00
1.639623924005853478e+05 -6.415418593357075224e+03 9.999999999969848830e+01 7.671634901852480759e+00
1.641087515801558329e+05 -6.459016566644640989e+03 9.999999999784718341e+01 7.670328487112192839e+00
1.642540651272432588e+05 -6.502614539932205844e+03 9.999999999836670384e+01 7.668995489142519162e+00
1.643983330418184923e+05 -6.546212513219772518e+03 1.000000000002956995e+02 7.667635064752689189e+00
1.645415553238862194e+05 -6.589810486507338283e+03 9.999999999619875268e+01 7.666246376020044551e+00
1.646837319734526391e+05 -6.633408459794904957e+03 9.999999999960785146e+01 7.664828534020013961e+00
1.648248629905080306e+05 -6.677006433082470721e+03 1.000000000001933955e+02 7.663380616287052582e+00
1.649649483750525978e+05 -6.720604406370036486e+03 1.000000000015984796e+02 7.661901659279632071e+00
1.651039881271025806e+05 -6.764202379657602251e+03 1.000000000018715696e+02 7.660390682366698734e+00
1.652419822466424957e+05 -6.807800352945168015e+03 1.000000000002994085e+02 7.658846624646691303e+00
1.653789307336719648e+05 -6.851398326232733780e+03 9.999999999929545424e+01 7.657268393077980129e+00
1.655148335882106621e+05 -6.894996299520300454e+03 1.000000000046438373e+02 7.655654868055020046e+00
1.656496908102335292e+05 -6.938594272807866218e+03 9.999999999821397978e+01 7.654004847806280765e+00
1.657835023997519456e+05 -6.982192246095431074e+03 9.999999999960691355e+01 7.652317085454180656e+00
1.659162683567611093e+05 -7.025790219382997748e+03 9.999999999865784162e+01 7.650590285879311558e+00
1.660479886812665791e+05 -7.069388192670563512e+03 1.000000000001510756e+02 7.648823092304786186e+00
1.661786633732769405e+05 -7.112986165958129277e+03 1.000000000013160815e+02 7.647014097512547792e+00
1.663082924327673391e+05 -7.156584139245695951e+03 9.999999999976282083e+01 7.645161780726524192e+00
1.664368758597585547e+05 -7.200182112533261716e+03 1.000000000008268870e+02 7.643264604893989400e+00
1.665644136542429915e+05 -7.243780085820827480e+03 9.999999999977049470e+01 7.641320928901169651e+00
1.666909058162279835e+05 -7.287378059108393245e+03 1.000000000005503011e+02 7.639329043891918580e+00
1.668163523456972907e+05 -7.330976032395959010e+03 1.000000000003405205e+02 7.637287128883216702e+00
1.669407532426637772e+05 -7.374574005683525684e+03 1.000000000003204548e+02 7.635193311287507889e+00
1.670641085071250272e+05 -7.418171978971091448e+03 1.000000000010448105e+02 7.633045600867993663e+00
1.671864181390764425e+05 -7.461769952258657213e+03 9.999999999874550838e+01 7.630841906770244876e+00
1.673076821385372023e+05 -7.505367925546222978e+03 1.000000000043744564e+02 7.628580053234674807e+00
1.674279005054740992e+05 -7.548965898833788742e+03 9.999999999848199650e+01 7.626257692795498144e+00
1.675470732399125118e+05 -7.592563872121354507e+03 1.000000000016290613e+02 7.623872413821135119e+00
1.676652003418425738e+05 -7.636161845408921181e+03 1.000000000007713084e+02 7.621421645600840122e+00
1.677822818112661189e+05 -7.679759818696486946e+03 9.999999999870640011e+01 7.618902682705947171e+00
1.678983176481839619e+05 -7.723357791984052710e+03 9.999999999712127874e+01 7.616312669000497415e+00
1.680133078525956953e+05 -7.766955765271618475e+03 9.999999999779187476e+01 7.613648586265082230e+00
1.681272524245007953e+05 -7.810553738559184239e+03 9.999999999945163154e+01 7.610907246417522920e+00
1.682401513639096229e+05 -7.854151711846750914e+03 1.000000000094622692e+02 7.608085291990338561e+00
1.683520046707917354e+05 -7.897749685134316678e+03 9.999999999804133211e+01 7.605179119744001959e+00
1.684628123451734718e+05 -7.941347658421882443e+03 1.000000000004268230e+02 7.602184969657717062e+00
1.685725743870518927e+05 -7.984945631709449117e+03 1.000000000002860929e+02 7.599098842727837422e+00
1.686812907964226324e+05 -8.028543604997013972e+03 1.000000000007405987e+02 7.595916473738857810e+00
1.687889615732801030e+05 -8.072141578284579737e+03 1.000000000083195886e+02 7.592633326872948452e+00
1.688955867176376050e+05 -8.115739551572146411e+03 9.999999999844918364e+01 7.589244653823960185e+00
1.690011662294877751e+05 -8.159337524859712175e+03 1.000000000023355824e+02 7.585745301745795643e+00
1.691057001088212419e+05 -8.202935498147278850e+03 9.999999999800853345e+01 7.582129828120778292e+00
1.692091883556528192e+05 -8.246533471434844614e+03 1.000000000004800711e+02 7.578392457707797902e+00
1.693116309699814301e+05 -8.290131444722410379e+03 1.000000000011331167e+02 7.574527010772206914e+00
1.694130279517924355e+05 -8.333729418009976143e+03 1.000000000042520298e+02 7.570526837270289633e+00
1.695133793011038506e+05 -8.377327391297541908e+03 9.999999999946196283e+01 7.566384931339100284e+00
1.696126850178995810e+05 -8.420925364585107673e+03 9.999999999981979215e+01 7.562093675369394141e+00
1.697109451021883870e+05 -8.464523337872673437e+03 9.999999999871594980e+01 7.557644997470730708e+00
1.698081595539640111e+05 -8.508121311160239202e+03 9.999999999866967926e+01 7.553030184835027860e+00
1.699043283732364071e+05 -8.551719284447804966e+03 9.999999999953038810e+01 7.548239932411159536e+00
1.699994515599992010e+05 -8.595317257735372550e+03 9.999999999838844644e+01 7.543264183966382319e+00
1.700935291142485221e+05 -8.638915231022936496e+03 9.999999999958940577e+01 7.538092111825584141e+00
1.701865610359877464e+05 -8.682513204310502260e+03 1.000000000009993215e+02 7.532712072116335200e+00
1.702785473252188822e+05 -8.726111177598069844e+03 1.000000000026751366e+02 7.527111487340892637e+00
1.703694879819384369e+05 -8.769709150885633790e+03 1.000000000019330741e+02 7.521276740153520102e+00
1.704593830061394547e+05 -8.813307124173201373e+03 1.000000000036146020e+02 7.515193063180446664e+00
1.705482323978346831e+05 -8.856905097460767138e+03 1.000000000048633524e+02 7.508844529681261371e+00
1.706360361570159148e+05 -8.900503070748332902e+03 1.000000000031196663e+02 7.502213751748078252e+00
1.707227942836826842e+05 -8.944101044035898667e+03 9.999999999898214753e+01 7.495281841675314638e+00
1.708085067778400844e+05 -8.987699017323464432e+03 9.999999999912850512e+01 7.488028233882137563e+00
1.708931736394789477e+05 -9.031296990611032015e+03 9.999999999897713110e+01 7.480430419010585474e+00
1.709767948686049203e+05 -9.074894963898595961e+03 9.999999999702052378e+01 7.472463842912456577e+00
1.710593704652147717e+05 -9.118492937186163545e+03 9.999999999968017050e+01 7.464101543672100547e+00
1.711409004293066973e+05 -9.162090910473729309e+03 1.000000000011536940e+02 7.455313930901783515e+00
1.712213847608806100e+05 -9.205688883761293255e+03 9.999999999882911084e+01 7.446068446364700222e+00
1.713008234599383431e+05 -9.249286857048860838e+03 9.999999999918298954e+01 7.436329183000640164e+00
1.713792165264737559e+05 -9.292884830336426603e+03 9.999999999715657850e+01 7.426056409733921448e+00
1.714565639604919706e+05 -9.336482803623992368e+03 1.000000000008147936e+02 7.415206158026621530e+00
1.715328657619868172e+05 -9.380080776911558132e+03 1.000000000013060060e+02 7.403729522235429350e+00
1.716081219309566659e+05 -9.423678750199123897e+03 1.000000000001451639e+02 7.391572046362308690e+00
1.716823324674020405e+05 -9.467276723486689662e+03 1.000000000023519533e+02 7.378672916660411474e+00
1.717554973713195941e+05 -9.510874696774255426e+03 9.999999999989255173e+01 7.364963986832298914e+00
1.718276166427084245e+05 -9.554472670061823010e+03 9.999999999842819420e+01 7.350368685420544779e+00
1.718986902815655922e+05 -9.598070643349386955e+03 9.999999999903016601e+01 7.334800673120057901e+00
1.719687182878874592e+05 -9.641668616636954539e+03 1.000000000036252032e+02 7.318162270093611532e+00
1.720377006616735889e+05 -9.685266589924520304e+03 1.000000000003916654e+02 7.300342615839919169e+00
1.721056374029188009e+05 -9.728864563212084249e+03 9.999999999974352249e+01 7.281215288983642786e+00
1.721725285116187588e+05 -9.772462536499651833e+03 9.999999999559294395e+01 7.260635637902920436e+00
1.722383739877706394e+05 -9.816060509787217597e+03 9.999999999693879715e+01 7.238437409865389860e+00
1.723031738313698734e+05 -9.859658483074783362e+03 9.999999999661989136e+01 7.214428635565120373e+00
1.723669280424078752e+05 -9.903256456362349127e+03 9.999999999846039600e+01 7.188386501353494218e+00
1.724296366208798136e+05 -9.946854429649914891e+03 1.000000000001418528e+02 7.160051166446068649e+00
1.724912995667779760e+05 -9.990452402937480656e+03 9.999999999948265383e+01 7.129117793268588521e+00
1.725519168800918851e+05 -1.003405037622504642e+04 9.999999999976289189e+01 7.095226591319752529e+00
1.726114885608115001e+05 -1.007764834951261400e+04 1.000000000000444800e+02 7.057950218547017762e+00
1.726700146089245100e+05 -1.012124632280017977e+04 1.000000000011943939e+02 7.016777478010576274e+00
1.727274950244138890e+05 -1.016484429608774371e+04 1.000000000017541737e+02 6.971092163714875944e+00
1.727839298072622332e+05 -1.020844226937531130e+04 1.000000000017966499e+02 6.920145464261925561e+00
1.728393189574462594e+05 -1.025204024266287706e+04 1.000000000007400587e+02 6.863019102672516247e+00
1.728936624749391631e+05 -1.029563821595044283e+04 9.999999999599803857e+01 6.798575974179747128e+00
1.729469603597048263e+05 -1.033923618923800859e+04 1.000000000021227322e+02 6.725392584471202362e+00
1.729992126117002917e+05 -1.038283416252557618e+04 9.999999999192152700e+01 6.641665817233871394e+00
1.730504192308721249e+05 -1.042643213581314012e+04 9.999999999957093166e+01 6.545081226420824905e+00
